654:	test: 0.9522313	best: 0.9522313 (654)	total: 3.26s	remaining: 1.72s
655:	test: 0.9522316	best: 0.9522316 (655)	total: 3.27s	remaining: 1.71s
656:	test: 0.9522571	best: 0.9522571 (656)	total: 3.27s	remaining: 1.71s
657:	test: 0.9522618	best: 0.9522618 (657)	total: 3.28s	remaining: 1.7s
658:	test: 0.9522898	best: 0.9522898 (658)	total: 3.28s	remaining: 1.7s
659:	test: 0.9522731	best: 0.9522898 (658)	total: 3.29s	remaining: 1.69s
660:	test: 0.9522973	best: 0.9522973 (660)	total: 3.29s	remaining: 1.69s
661:	test: 0.9522933	best: 0.9522973 (660)	total: 3.3s	remaining: 1.69s
662:	test: 0.9523048	best: 0.9523048 (662)	total: 3.31s	remaining: 1.68s
663:	test: 0.9522953	best: 0.9523048 (662)	total: 3.31s	remaining: 1.68s
664:	test: 0.9523142	best: 0.9523142 (664)	total: 3.32s	remaining: 1.67s
665:	test: 0.9523359	best: 0.9523359 (665)	total: 3.32s	remaining: 1.67s
666:	test: 0.9524247	best: 0.9524247 (666)	total: 3.33s	remaining: 1.66s
667:	test: 0.9524270	best: 0.9524270 (667)	total: 3.33s	remaining: 1.66s
668:	test: 0.9524472	best: 0.9524472 (668)	total: 3.33s	remaining: 1.65s
669:	test: 0.9524524	best: 0.9524524 (669)	total: 3.34s	remaining: 1.65s
670:	test: 0.9524686	best: 0.9524686 (670)	total: 3.34s	remaining: 1.64s
671:	test: 0.9524733	best: 0.9524733 (671)	total: 3.35s	remaining: 1.63s
672:	test: 0.9524776	best: 0.9524776 (672)	total: 3.35s	remaining: 1.63s
673:	test: 0.9524979	best: 0.9524979 (673)	total: 3.36s	remaining: 1.62s
674:	test: 0.9525089	best: 0.9525089 (674)	total: 3.36s	remaining: 1.62s
675:	test: 0.9525116	best: 0.9525116 (675)	total: 3.37s	remaining: 1.61s
676:	test: 0.9525275	best: 0.9525275 (676)	total: 3.37s	remaining: 1.61s
677:	test: 0.9525432	best: 0.9525432 (677)	total: 3.38s	remaining: 1.6s
678:	test: 0.9525815	best: 0.9525815 (678)	total: 3.38s	remaining: 1.6s
679:	test: 0.9525943	best: 0.9525943 (679)	total: 3.38s	remaining: 1.59s
680:	test: 0.9525923	best: 0.9525943 (679)	total: 3.39s	remaining: 1.59s
681:	test: 0.9526161	best: 0.9526161 (681)	total: 3.39s	remaining: 1.58s
682:	test: 0.9526156	best: 0.9526161 (681)	total: 3.4s	remaining: 1.58s
683:	test: 0.9526418	best: 0.9526418 (683)	total: 3.4s	remaining: 1.57s
684:	test: 0.9526555	best: 0.9526555 (684)	total: 3.41s	remaining: 1.57s
685:	test: 0.9526740	best: 0.9526740 (685)	total: 3.41s	remaining: 1.56s
686:	test: 0.9526972	best: 0.9526972 (686)	total: 3.42s	remaining: 1.56s
687:	test: 0.9527115	best: 0.9527115 (687)	total: 3.42s	remaining: 1.55s
688:	test: 0.9527366	best: 0.9527366 (688)	total: 3.42s	remaining: 1.55s
689:	test: 0.9527677	best: 0.9527677 (689)	total: 3.43s	remaining: 1.54s
690:	test: 0.9527589	best: 0.9527677 (689)	total: 3.44s	remaining: 1.54s
691:	test: 0.9527811	best: 0.9527811 (691)	total: 3.44s	remaining: 1.53s
692:	test: 0.9527823	best: 0.9527823 (692)	total: 3.44s	remaining: 1.52s
693:	test: 0.9528046	best: 0.9528046 (693)	total: 3.45s	remaining: 1.52s
694:	test: 0.9528228	best: 0.9528228 (694)	total: 3.45s	remaining: 1.51s
695:	test: 0.9528038	best: 0.9528228 (694)	total: 3.46s	remaining: 1.51s
696:	test: 0.9528038	best: 0.9528228 (694)	total: 3.46s	remaining: 1.5s
697:	test: 0.9528432	best: 0.9528432 (697)	total: 3.47s	remaining: 1.5s
698:	test: 0.9528664	best: 0.9528664 (698)	total: 3.47s	remaining: 1.5s
699:	test: 0.9528811	best: 0.9528811 (699)	total: 3.48s	remaining: 1.49s
700:	test: 0.9528792	best: 0.9528811 (699)	total: 3.48s	remaining: 1.49s
701:	test: 0.9528798	best: 0.9528811 (699)	total: 3.49s	remaining: 1.48s
702:	test: 0.9529218	best: 0.9529218 (702)	total: 3.49s	remaining: 1.48s
703:	test: 0.9529165	best: 0.9529218 (702)	total: 3.5s	remaining: 1.47s
704:	test: 0.9529160	best: 0.9529218 (702)	total: 3.5s	remaining: 1.47s
705:	test: 0.9529192	best: 0.9529218 (702)	total: 3.51s	remaining: 1.46s
706:	test: 0.9529192	best: 0.9529218 (702)	total: 3.51s	remaining: 1.46s
707:	test: 0.9529254	best: 0.9529254 (707)	total: 3.52s	remaining: 1.45s
708:	test: 0.9529411	best: 0.9529411 (708)	total: 3.52s	remaining: 1.44s
709:	test: 0.9529168	best: 0.9529411 (708)	total: 3.52s	remaining: 1.44s
710:	test: 0.9529225	best: 0.9529411 (708)	total: 3.53s	remaining: 1.43s
711:	test: 0.9529154	best: 0.9529411 (708)	total: 3.53s	remaining: 1.43s
712:	test: 0.9529175	best: 0.9529411 (708)	total: 3.54s	remaining: 1.42s
713:	test: 0.9529520	best: 0.9529520 (713)	total: 3.54s	remaining: 1.42s
714:	test: 0.9529474	best: 0.9529520 (713)	total: 3.55s	remaining: 1.41s
715:	test: 0.9529529	best: 0.9529529 (715)	total: 3.55s	remaining: 1.41s
716:	test: 0.9529917	best: 0.9529917 (716)	total: 3.55s	remaining: 1.4s
717:	test: 0.9530139	best: 0.9530139 (717)	total: 3.56s	remaining: 1.4s
718:	test: 0.9530182	best: 0.9530182 (718)	total: 3.56s	remaining: 1.39s
719:	test: 0.9530182	best: 0.9530182 (718)	total: 3.57s	remaining: 1.39s
720:	test: 0.9530223	best: 0.9530223 (720)	total: 3.57s	remaining: 1.38s
721:	test: 0.9530385	best: 0.9530385 (721)	total: 3.58s	remaining: 1.38s
722:	test: 0.9530494	best: 0.9530494 (722)	total: 3.58s	remaining: 1.37s
723:	test: 0.9530500	best: 0.9530500 (723)	total: 3.59s	remaining: 1.37s
724:	test: 0.9530446	best: 0.9530500 (723)	total: 3.59s	remaining: 1.36s
725:	test: 0.9530912	best: 0.9530912 (725)	total: 3.6s	remaining: 1.36s
726:	test: 0.9530908	best: 0.9530912 (725)	total: 3.6s	remaining: 1.35s
727:	test: 0.9531269	best: 0.9531269 (727)	total: 3.61s	remaining: 1.35s
728:	test: 0.9531571	best: 0.9531571 (728)	total: 3.61s	remaining: 1.34s
729:	test: 0.9531603	best: 0.9531603 (729)	total: 3.62s	remaining: 1.34s
730:	test: 0.9531594	best: 0.9531603 (729)	total: 3.62s	remaining: 1.33s
731:	test: 0.9531573	best: 0.9531603 (729)	total: 3.63s	remaining: 1.33s
732:	test: 0.9531633	best: 0.9531633 (732)	total: 3.63s	remaining: 1.32s
733:	test: 0.9531660	best: 0.9531660 (733)	total: 3.63s	remaining: 1.32s
734:	test: 0.9531976	best: 0.9531976 (734)	total: 3.64s	remaining: 1.31s
735:	test: 0.9532485	best: 0.9532485 (735)	total: 3.65s	remaining: 1.31s
736:	test: 0.9532990	best: 0.9532990 (736)	total: 3.65s	remaining: 1.3s
737:	test: 0.9533088	best: 0.9533088 (737)	total: 3.65s	remaining: 1.3s
738:	test: 0.9533227	best: 0.9533227 (738)	total: 3.66s	remaining: 1.29s
739:	test: 0.9533324	best: 0.9533324 (739)	total: 3.66s	remaining: 1.29s
740:	test: 0.9533836	best: 0.9533836 (740)	total: 3.67s	remaining: 1.28s
741:	test: 0.9534088	best: 0.9534088 (741)	total: 3.67s	remaining: 1.28s
742:	test: 0.9534270	best: 0.9534270 (742)	total: 3.68s	remaining: 1.27s
743:	test: 0.9534587	best: 0.9534587 (743)	total: 3.68s	remaining: 1.27s
744:	test: 0.9534665	best: 0.9534665 (744)	total: 3.69s	remaining: 1.26s
745:	test: 0.9534818	best: 0.9534818 (745)	total: 3.69s	remaining: 1.26s
746:	test: 0.9535361	best: 0.9535361 (746)	total: 3.69s	remaining: 1.25s
747:	test: 0.9535792	best: 0.9535792 (747)	total: 3.7s	remaining: 1.25s
748:	test: 0.9535942	best: 0.9535942 (748)	total: 3.71s	remaining: 1.24s
749:	test: 0.9536107	best: 0.9536107 (749)	total: 3.71s	remaining: 1.24s
750:	test: 0.9536692	best: 0.9536692 (750)	total: 3.71s	remaining: 1.23s
751:	test: 0.9536832	best: 0.9536832 (751)	total: 3.72s	remaining: 1.23s
752:	test: 0.9537055	best: 0.9537055 (752)	total: 3.72s	remaining: 1.22s
753:	test: 0.9537082	best: 0.9537082 (753)	total: 3.73s	remaining: 1.22s
754:	test: 0.9537429	best: 0.9537429 (754)	total: 3.73s	remaining: 1.21s
755:	test: 0.9537524	best: 0.9537524 (755)	total: 3.74s	remaining: 1.21s
756:	test: 0.9537781	best: 0.9537781 (756)	total: 3.74s	remaining: 1.2s
757:	test: 0.9537773	best: 0.9537781 (756)	total: 3.75s	remaining: 1.2s
758:	test: 0.9538072	best: 0.9538072 (758)	total: 3.75s	remaining: 1.19s
759:	test: 0.9538052	best: 0.9538072 (758)	total: 3.76s	remaining: 1.19s
760:	test: 0.9538675	best: 0.9538675 (760)	total: 3.76s	remaining: 1.18s
761:	test: 0.9538712	best: 0.9538712 (761)	total: 3.77s	remaining: 1.18s
762:	test: 0.9539157	best: 0.9539157 (762)	total: 3.77s	remaining: 1.17s
763:	test: 0.9539172	best: 0.9539172 (763)	total: 3.78s	remaining: 1.17s
764:	test: 0.9539147	best: 0.9539172 (763)	total: 3.78s	remaining: 1.16s
765:	test: 0.9539103	best: 0.9539172 (763)	total: 3.79s	remaining: 1.16s
766:	test: 0.9539337	best: 0.9539337 (766)	total: 3.79s	remaining: 1.15s
767:	test: 0.9538893	best: 0.9539337 (766)	total: 3.79s	remaining: 1.15s
768:	test: 0.9538809	best: 0.9539337 (766)	total: 3.8s	remaining: 1.14s
769:	test: 0.9538817	best: 0.9539337 (766)	total: 3.8s	remaining: 1.14s
770:	test: 0.9538846	best: 0.9539337 (766)	total: 3.81s	remaining: 1.13s
771:	test: 0.9538978	best: 0.9539337 (766)	total: 3.81s	remaining: 1.13s
772:	test: 0.9539063	best: 0.9539337 (766)	total: 3.82s	remaining: 1.12s
773:	test: 0.9539407	best: 0.9539407 (773)	total: 3.82s	remaining: 1.12s
774:	test: 0.9540554	best: 0.9540554 (774)	total: 3.83s	remaining: 1.11s
775:	test: 0.9540974	best: 0.9540974 (775)	total: 3.83s	remaining: 1.1s
776:	test: 0.9541063	best: 0.9541063 (776)	total: 3.83s	remaining: 1.1s
777:	test: 0.9541317	best: 0.9541317 (777)	total: 3.84s	remaining: 1.09s
778:	test: 0.9541232	best: 0.9541317 (777)	total: 3.84s	remaining: 1.09s
779:	test: 0.9541285	best: 0.9541317 (777)	total: 3.85s	remaining: 1.08s
780:	test: 0.9541388	best: 0.9541388 (780)	total: 3.85s	remaining: 1.08s
781:	test: 0.9541465	best: 0.9541465 (781)	total: 3.86s	remaining: 1.07s
782:	test: 0.9541468	best: 0.9541468 (782)	total: 3.86s	remaining: 1.07s
783:	test: 0.9541528	best: 0.9541528 (783)	total: 3.87s	remaining: 1.06s
784:	test: 0.9541580	best: 0.9541580 (784)	total: 3.87s	remaining: 1.06s
785:	test: 0.9541601	best: 0.9541601 (785)	total: 3.88s	remaining: 1.05s
786:	test: 0.9541600	best: 0.9541601 (785)	total: 3.88s	remaining: 1.05s
787:	test: 0.9541652	best: 0.9541652 (787)	total: 3.89s	remaining: 1.04s
788:	test: 0.9541686	best: 0.9541686 (788)	total: 3.89s	remaining: 1.04s
789:	test: 0.9542071	best: 0.9542071 (789)	total: 3.9s	remaining: 1.03s
790:	test: 0.9542205	best: 0.9542205 (790)	total: 3.9s	remaining: 1.03s
791:	test: 0.9542385	best: 0.9542385 (791)	total: 3.9s	remaining: 1.02s
792:	test: 0.9542419	best: 0.9542419 (792)	total: 3.91s	remaining: 1.02s
793:	test: 0.9542492	best: 0.9542492 (793)	total: 3.91s	remaining: 1.01s
794:	test: 0.9543089	best: 0.9543089 (794)	total: 3.92s	remaining: 1.01s
795:	test: 0.9543031	best: 0.9543089 (794)	total: 3.92s	remaining: 1s
796:	test: 0.9543034	best: 0.9543089 (794)	total: 3.93s	remaining: 1s
797:	test: 0.9542948	best: 0.9543089 (794)	total: 3.93s	remaining: 996ms
798:	test: 0.9543126	best: 0.9543126 (798)	total: 3.94s	remaining: 991ms
799:	test: 0.9543520	best: 0.9543520 (799)	total: 3.94s	remaining: 986ms
800:	test: 0.9543543	best: 0.9543543 (800)	total: 3.95s	remaining: 981ms
801:	test: 0.9543957	best: 0.9543957 (801)	total: 3.95s	remaining: 976ms
802:	test: 0.9544080	best: 0.9544080 (802)	total: 3.96s	remaining: 971ms
803:	test: 0.9544114	best: 0.9544114 (803)	total: 3.96s	remaining: 966ms
804:	test: 0.9544362	best: 0.9544362 (804)	total: 3.97s	remaining: 962ms
805:	test: 0.9544262	best: 0.9544362 (804)	total: 3.98s	remaining: 957ms
806:	test: 0.9544902	best: 0.9544902 (806)	total: 3.98s	remaining: 952ms
807:	test: 0.9544920	best: 0.9544920 (807)	total: 3.98s	remaining: 947ms
808:	test: 0.9545008	best: 0.9545008 (808)	total: 3.99s	remaining: 942ms
809:	test: 0.9545397	best: 0.9545397 (809)	total: 4s	remaining: 937ms
810:	test: 0.9545697	best: 0.9545697 (810)	total: 4s	remaining: 932ms
811:	test: 0.9545670	best: 0.9545697 (810)	total: 4s	remaining: 927ms
812:	test: 0.9545744	best: 0.9545744 (812)	total: 4.01s	remaining: 923ms
813:	test: 0.9545777	best: 0.9545777 (813)	total: 4.02s	remaining: 918ms
814:	test: 0.9545713	best: 0.9545777 (813)	total: 4.02s	remaining: 913ms
815:	test: 0.9545737	best: 0.9545777 (813)	total: 4.03s	remaining: 908ms
816:	test: 0.9546136	best: 0.9546136 (816)	total: 4.03s	remaining: 903ms
817:	test: 0.9546437	best: 0.9546437 (817)	total: 4.04s	remaining: 898ms
818:	test: 0.9546467	best: 0.9546467 (818)	total: 4.04s	remaining: 894ms
819:	test: 0.9546470	best: 0.9546470 (819)	total: 4.05s	remaining: 889ms
820:	test: 0.9546711	best: 0.9546711 (820)	total: 4.05s	remaining: 884ms
821:	test: 0.9546734	best: 0.9546734 (821)	total: 4.06s	remaining: 879ms
822:	test: 0.9546738	best: 0.9546738 (822)	total: 4.06s	remaining: 874ms
823:	test: 0.9546633	best: 0.9546738 (822)	total: 4.07s	remaining: 869ms
824:	test: 0.9546867	best: 0.9546867 (824)	total: 4.07s	remaining: 864ms
825:	test: 0.9546890	best: 0.9546890 (825)	total: 4.08s	remaining: 860ms
826:	test: 0.9547230	best: 0.9547230 (826)	total: 4.08s	remaining: 855ms
827:	test: 0.9547239	best: 0.9547239 (827)	total: 4.09s	remaining: 850ms
828:	test: 0.9547435	best: 0.9547435 (828)	total: 4.1s	remaining: 845ms
829:	test: 0.9547331	best: 0.9547435 (828)	total: 4.1s	remaining: 840ms
830:	test: 0.9547247	best: 0.9547435 (828)	total: 4.11s	remaining: 835ms
831:	test: 0.9547314	best: 0.9547435 (828)	total: 4.11s	remaining: 830ms
832:	test: 0.9547327	best: 0.9547435 (828)	total: 4.12s	remaining: 825ms
833:	test: 0.9547619	best: 0.9547619 (833)	total: 4.12s	remaining: 820ms
834:	test: 0.9548148	best: 0.9548148 (834)	total: 4.13s	remaining: 815ms
835:	test: 0.9548187	best: 0.9548187 (835)	total: 4.13s	remaining: 810ms
836:	test: 0.9548501	best: 0.9548501 (836)	total: 4.13s	remaining: 805ms
837:	test: 0.9548493	best: 0.9548501 (836)	total: 4.14s	remaining: 800ms
838:	test: 0.9548499	best: 0.9548501 (836)	total: 4.14s	remaining: 795ms
839:	test: 0.9548505	best: 0.9548505 (839)	total: 4.15s	remaining: 791ms
840:	test: 0.9548572	best: 0.9548572 (840)	total: 4.15s	remaining: 786ms
841:	test: 0.9549379	best: 0.9549379 (841)	total: 4.16s	remaining: 781ms
842:	test: 0.9549647	best: 0.9549647 (842)	total: 4.17s	remaining: 776ms
843:	test: 0.9549673	best: 0.9549673 (843)	total: 4.17s	remaining: 771ms
844:	test: 0.9549670	best: 0.9549673 (843)	total: 4.18s	remaining: 766ms
845:	test: 0.9549667	best: 0.9549673 (843)	total: 4.18s	remaining: 762ms
846:	test: 0.9549676	best: 0.9549676 (846)	total: 4.19s	remaining: 757ms
847:	test: 0.9549770	best: 0.9549770 (847)	total: 4.2s	remaining: 752ms
848:	test: 0.9550295	best: 0.9550295 (848)	total: 4.2s	remaining: 747ms
849:	test: 0.9550241	best: 0.9550295 (848)	total: 4.21s	remaining: 742ms
850:	test: 0.9550510	best: 0.9550510 (850)	total: 4.21s	remaining: 737ms
851:	test: 0.9550398	best: 0.9550510 (850)	total: 4.21s	remaining: 732ms
852:	test: 0.9550395	best: 0.9550510 (850)	total: 4.22s	remaining: 727ms
853:	test: 0.9550404	best: 0.9550510 (850)	total: 4.22s	remaining: 722ms
854:	test: 0.9550404	best: 0.9550510 (850)	total: 4.23s	remaining: 717ms
855:	test: 0.9550584	best: 0.9550584 (855)	total: 4.23s	remaining: 712ms
856:	test: 0.9550593	best: 0.9550593 (856)	total: 4.24s	remaining: 707ms
857:	test: 0.9550596	best: 0.9550596 (857)	total: 4.24s	remaining: 702ms
858:	test: 0.9551021	best: 0.9551021 (858)	total: 4.25s	remaining: 698ms
859:	test: 0.9550955	best: 0.9551021 (858)	total: 4.25s	remaining: 693ms
860:	test: 0.9550946	best: 0.9551021 (858)	total: 4.26s	remaining: 688ms
861:	test: 0.9551132	best: 0.9551132 (861)	total: 4.27s	remaining: 683ms
862:	test: 0.9551581	best: 0.9551581 (862)	total: 4.27s	remaining: 678ms
863:	test: 0.9551595	best: 0.9551595 (863)	total: 4.28s	remaining: 673ms
864:	test: 0.9551573	best: 0.9551595 (863)	total: 4.28s	remaining: 668ms
865:	test: 0.9551977	best: 0.9551977 (865)	total: 4.28s	remaining: 663ms
866:	test: 0.9552318	best: 0.9552318 (866)	total: 4.29s	remaining: 658ms
867:	test: 0.9552601	best: 0.9552601 (867)	total: 4.29s	remaining: 653ms
868:	test: 0.9552831	best: 0.9552831 (868)	total: 4.3s	remaining: 648ms
869:	test: 0.9552857	best: 0.9552857 (869)	total: 4.31s	remaining: 643ms
870:	test: 0.9553241	best: 0.9553241 (870)	total: 4.31s	remaining: 638ms
871:	test: 0.9553818	best: 0.9553818 (871)	total: 4.32s	remaining: 634ms
872:	test: 0.9553969	best: 0.9553969 (872)	total: 4.32s	remaining: 629ms
873:	test: 0.9553872	best: 0.9553969 (872)	total: 4.33s	remaining: 624ms
874:	test: 0.9553898	best: 0.9553969 (872)	total: 4.33s	remaining: 619ms
875:	test: 0.9554069	best: 0.9554069 (875)	total: 4.34s	remaining: 614ms
876:	test: 0.9554100	best: 0.9554100 (876)	total: 4.34s	remaining: 609ms
877:	test: 0.9554163	best: 0.9554163 (877)	total: 4.35s	remaining: 604ms
878:	test: 0.9554189	best: 0.9554189 (878)	total: 4.35s	remaining: 599ms
879:	test: 0.9554108	best: 0.9554189 (878)	total: 4.36s	remaining: 595ms
880:	test: 0.9553972	best: 0.9554189 (878)	total: 4.37s	remaining: 590ms
881:	test: 0.9554377	best: 0.9554377 (881)	total: 4.37s	remaining: 585ms
882:	test: 0.9554597	best: 0.9554597 (882)	total: 4.38s	remaining: 580ms
883:	test: 0.9554691	best: 0.9554691 (883)	total: 4.38s	remaining: 575ms
884:	test: 0.9554840	best: 0.9554840 (884)	total: 4.39s	remaining: 570ms
885:	test: 0.9554920	best: 0.9554920 (885)	total: 4.39s	remaining: 565ms
886:	test: 0.9555225	best: 0.9555225 (886)	total: 4.4s	remaining: 560ms
887:	test: 0.9555235	best: 0.9555235 (887)	total: 4.4s	remaining: 555ms
888:	test: 0.9555423	best: 0.9555423 (888)	total: 4.41s	remaining: 550ms
889:	test: 0.9555680	best: 0.9555680 (889)	total: 4.41s	remaining: 545ms
890:	test: 0.9556011	best: 0.9556011 (890)	total: 4.42s	remaining: 540ms
891:	test: 0.9556019	best: 0.9556019 (891)	total: 4.42s	remaining: 535ms
892:	test: 0.9556065	best: 0.9556065 (892)	total: 4.43s	remaining: 531ms
893:	test: 0.9556237	best: 0.9556237 (893)	total: 4.43s	remaining: 526ms
894:	test: 0.9556226	best: 0.9556237 (893)	total: 4.44s	remaining: 521ms
895:	test: 0.9556546	best: 0.9556546 (895)	total: 4.45s	remaining: 516ms
896:	test: 0.9556788	best: 0.9556788 (896)	total: 4.45s	remaining: 511ms
897:	test: 0.9557145	best: 0.9557145 (897)	total: 4.46s	remaining: 506ms
898:	test: 0.9557197	best: 0.9557197 (898)	total: 4.46s	remaining: 501ms
899:	test: 0.9556977	best: 0.9557197 (898)	total: 4.47s	remaining: 496ms
900:	test: 0.9557037	best: 0.9557197 (898)	total: 4.47s	remaining: 491ms
901:	test: 0.9557166	best: 0.9557197 (898)	total: 4.48s	remaining: 486ms
902:	test: 0.9557068	best: 0.9557197 (898)	total: 4.48s	remaining: 481ms
903:	test: 0.9557053	best: 0.9557197 (898)	total: 4.49s	remaining: 477ms
904:	test: 0.9557105	best: 0.9557197 (898)	total: 4.49s	remaining: 472ms
905:	test: 0.9557159	best: 0.9557197 (898)	total: 4.5s	remaining: 467ms
906:	test: 0.9557122	best: 0.9557197 (898)	total: 4.5s	remaining: 462ms
907:	test: 0.9557217	best: 0.9557217 (907)	total: 4.51s	remaining: 457ms
908:	test: 0.9557239	best: 0.9557239 (908)	total: 4.52s	remaining: 452ms
909:	test: 0.9557254	best: 0.9557254 (909)	total: 4.52s	remaining: 447ms
910:	test: 0.9557510	best: 0.9557510 (910)	total: 4.53s	remaining: 442ms
911:	test: 0.9557699	best: 0.9557699 (911)	total: 4.53s	remaining: 437ms
912:	test: 0.9558037	best: 0.9558037 (912)	total: 4.54s	remaining: 433ms
913:	test: 0.9558050	best: 0.9558050 (913)	total: 4.54s	remaining: 428ms
914:	test: 0.9558153	best: 0.9558153 (914)	total: 4.55s	remaining: 423ms
915:	test: 0.9558142	best: 0.9558153 (914)	total: 4.55s	remaining: 418ms
916:	test: 0.9558250	best: 0.9558250 (916)	total: 4.56s	remaining: 413ms
917:	test: 0.9558442	best: 0.9558442 (917)	total: 4.56s	remaining: 408ms
918:	test: 0.9558702	best: 0.9558702 (918)	total: 4.57s	remaining: 403ms
919:	test: 0.9558707	best: 0.9558707 (919)	total: 4.57s	remaining: 398ms
920:	test: 0.9558844	best: 0.9558844 (920)	total: 4.58s	remaining: 393ms
921:	test: 0.9559190	best: 0.9559190 (921)	total: 4.58s	remaining: 388ms
922:	test: 0.9559208	best: 0.9559208 (922)	total: 4.59s	remaining: 383ms
923:	test: 0.9559494	best: 0.9559494 (923)	total: 4.59s	remaining: 378ms
924:	test: 0.9559898	best: 0.9559898 (924)	total: 4.6s	remaining: 373ms
925:	test: 0.9559802	best: 0.9559898 (924)	total: 4.6s	remaining: 368ms
926:	test: 0.9560064	best: 0.9560064 (926)	total: 4.61s	remaining: 363ms
927:	test: 0.9560418	best: 0.9560418 (927)	total: 4.61s	remaining: 358ms
928:	test: 0.9560732	best: 0.9560732 (928)	total: 4.62s	remaining: 353ms
929:	test: 0.9561096	best: 0.9561096 (929)	total: 4.62s	remaining: 348ms
930:	test: 0.9561270	best: 0.9561270 (930)	total: 4.63s	remaining: 343ms
931:	test: 0.9561179	best: 0.9561270 (930)	total: 4.63s	remaining: 338ms
932:	test: 0.9561561	best: 0.9561561 (932)	total: 4.64s	remaining: 333ms
933:	test: 0.9561602	best: 0.9561602 (933)	total: 4.64s	remaining: 328ms
934:	test: 0.9561736	best: 0.9561736 (934)	total: 4.65s	remaining: 323ms
935:	test: 0.9561776	best: 0.9561776 (935)	total: 4.65s	remaining: 318ms
936:	test: 0.9561795	best: 0.9561795 (936)	total: 4.66s	remaining: 313ms
937:	test: 0.9561996	best: 0.9561996 (937)	total: 4.66s	remaining: 308ms
938:	test: 0.9562096	best: 0.9562096 (938)	total: 4.67s	remaining: 303ms
939:	test: 0.9562569	best: 0.9562569 (939)	total: 4.67s	remaining: 298ms
940:	test: 0.9562618	best: 0.9562618 (940)	total: 4.68s	remaining: 293ms
941:	test: 0.9562661	best: 0.9562661 (941)	total: 4.68s	remaining: 288ms
942:	test: 0.9562847	best: 0.9562847 (942)	total: 4.7s	remaining: 284ms
943:	test: 0.9563169	best: 0.9563169 (943)	total: 4.7s	remaining: 279ms
944:	test: 0.9563356	best: 0.9563356 (944)	total: 4.71s	remaining: 274ms
945:	test: 0.9563469	best: 0.9563469 (945)	total: 4.72s	remaining: 269ms
946:	test: 0.9563537	best: 0.9563537 (946)	total: 4.72s	remaining: 264ms
947:	test: 0.9563547	best: 0.9563547 (947)	total: 4.73s	remaining: 259ms
948:	test: 0.9563544	best: 0.9563547 (947)	total: 4.73s	remaining: 254ms
949:	test: 0.9564130	best: 0.9564130 (949)	total: 4.74s	remaining: 249ms
950:	test: 0.9564163	best: 0.9564163 (950)	total: 4.75s	remaining: 244ms
951:	test: 0.9564194	best: 0.9564194 (951)	total: 4.75s	remaining: 240ms
952:	test: 0.9564535	best: 0.9564535 (952)	total: 4.76s	remaining: 235ms
953:	test: 0.9564538	best: 0.9564538 (953)	total: 4.76s	remaining: 230ms
954:	test: 0.9564632	best: 0.9564632 (954)	total: 4.78s	remaining: 225ms
955:	test: 0.9564727	best: 0.9564727 (955)	total: 4.78s	remaining: 220ms
956:	test: 0.9564947	best: 0.9564947 (956)	total: 4.79s	remaining: 215ms
957:	test: 0.9565369	best: 0.9565369 (957)	total: 4.79s	remaining: 210ms
958:	test: 0.9565375	best: 0.9565375 (958)	total: 4.79s	remaining: 205ms
959:	test: 0.9565389	best: 0.9565389 (959)	total: 4.8s	remaining: 200ms
960:	test: 0.9565403	best: 0.9565403 (960)	total: 4.8s	remaining: 195ms
961:	test: 0.9565703	best: 0.9565703 (961)	total: 4.81s	remaining: 190ms
962:	test: 0.9565740	best: 0.9565740 (962)	total: 4.82s	remaining: 185ms
963:	test: 0.9566043	best: 0.9566043 (963)	total: 4.82s	remaining: 180ms
964:	test: 0.9566034	best: 0.9566043 (963)	total: 4.83s	remaining: 175ms
965:	test: 0.9566069	best: 0.9566069 (965)	total: 4.83s	remaining: 170ms
966:	test: 0.9566029	best: 0.9566069 (965)	total: 4.84s	remaining: 165ms
967:	test: 0.9566252	best: 0.9566252 (967)	total: 4.84s	remaining: 160ms
968:	test: 0.9566106	best: 0.9566252 (967)	total: 4.85s	remaining: 155ms
969:	test: 0.9566240	best: 0.9566252 (967)	total: 4.85s	remaining: 150ms
970:	test: 0.9566783	best: 0.9566783 (970)	total: 4.86s	remaining: 145ms
971:	test: 0.9566795	best: 0.9566795 (971)	total: 4.86s	remaining: 140ms
972:	test: 0.9567160	best: 0.9567160 (972)	total: 4.87s	remaining: 135ms
973:	test: 0.9567162	best: 0.9567162 (973)	total: 4.87s	remaining: 130ms
974:	test: 0.9567165	best: 0.9567165 (974)	total: 4.88s	remaining: 125ms
975:	test: 0.9567186	best: 0.9567186 (975)	total: 4.88s	remaining: 120ms
976:	test: 0.9567186	best: 0.9567186 (975)	total: 4.89s	remaining: 115ms
977:	test: 0.9567183	best: 0.9567186 (975)	total: 4.89s	remaining: 110ms
978:	test: 0.9567197	best: 0.9567197 (978)	total: 4.89s	remaining: 105ms
979:	test: 0.9567217	best: 0.9567217 (979)	total: 4.9s	remaining: 100ms
980:	test: 0.9567226	best: 0.9567226 (980)	total: 4.9s	remaining: 95ms
981:	test: 0.9567237	best: 0.9567237 (981)	total: 4.91s	remaining: 90ms
982:	test: 0.9567319	best: 0.9567319 (982)	total: 4.91s	remaining: 85ms
983:	test: 0.9567322	best: 0.9567322 (983)	total: 4.92s	remaining: 80ms
