645:	test: 0.9487514	best: 0.9487514 (645)	total: 8.89s	remaining: 4.87s
646:	test: 0.9487498	best: 0.9487514 (645)	total: 8.91s	remaining: 4.86s
647:	test: 0.9487506	best: 0.9487514 (645)	total: 8.92s	remaining: 4.84s
648:	test: 0.9487483	best: 0.9487514 (645)	total: 8.93s	remaining: 4.83s
649:	test: 0.9487545	best: 0.9487545 (649)	total: 8.95s	remaining: 4.82s
650:	test: 0.9487572	best: 0.9487572 (650)	total: 8.96s	remaining: 4.8s
651:	test: 0.9487602	best: 0.9487602 (651)	total: 8.98s	remaining: 4.79s
652:	test: 0.9487634	best: 0.9487634 (652)	total: 8.99s	remaining: 4.78s
653:	test: 0.9487675	best: 0.9487675 (653)	total: 9.01s	remaining: 4.76s
654:	test: 0.9487675	best: 0.9487675 (653)	total: 9.02s	remaining: 4.75s
655:	test: 0.9487694	best: 0.9487694 (655)	total: 9.04s	remaining: 4.74s
656:	test: 0.9487729	best: 0.9487729 (656)	total: 9.05s	remaining: 4.72s
657:	test: 0.9487749	best: 0.9487749 (657)	total: 9.06s	remaining: 4.71s
658:	test: 0.9487741	best: 0.9487749 (657)	total: 9.07s	remaining: 4.7s
659:	test: 0.9487764	best: 0.9487764 (659)	total: 9.09s	remaining: 4.68s
660:	test: 0.9487789	best: 0.9487789 (660)	total: 9.1s	remaining: 4.67s
661:	test: 0.9487804	best: 0.9487804 (661)	total: 9.11s	remaining: 4.65s
662:	test: 0.9487804	best: 0.9487804 (661)	total: 9.13s	remaining: 4.64s
663:	test: 0.9487820	best: 0.9487820 (663)	total: 9.14s	remaining: 4.62s
664:	test: 0.9487849	best: 0.9487849 (664)	total: 9.15s	remaining: 4.61s
665:	test: 0.9487864	best: 0.9487864 (665)	total: 9.16s	remaining: 4.59s
666:	test: 0.9487853	best: 0.9487864 (665)	total: 9.17s	remaining: 4.58s
667:	test: 0.9487843	best: 0.9487864 (665)	total: 9.19s	remaining: 4.57s
668:	test: 0.9487847	best: 0.9487864 (665)	total: 9.2s	remaining: 4.55s
669:	test: 0.9487817	best: 0.9487864 (665)	total: 9.21s	remaining: 4.54s
670:	test: 0.9487849	best: 0.9487864 (665)	total: 9.23s	remaining: 4.52s
671:	test: 0.9487819	best: 0.9487864 (665)	total: 9.24s	remaining: 4.51s
672:	test: 0.9487853	best: 0.9487864 (665)	total: 9.25s	remaining: 4.49s
673:	test: 0.9487890	best: 0.9487890 (673)	total: 9.26s	remaining: 4.48s
674:	test: 0.9487868	best: 0.9487890 (673)	total: 9.27s	remaining: 4.46s
675:	test: 0.9487855	best: 0.9487890 (673)	total: 9.29s	remaining: 4.45s
676:	test: 0.9487880	best: 0.9487890 (673)	total: 9.3s	remaining: 4.44s
677:	test: 0.9487905	best: 0.9487905 (677)	total: 9.31s	remaining: 4.42s
678:	test: 0.9487907	best: 0.9487907 (678)	total: 9.32s	remaining: 4.41s
679:	test: 0.9487862	best: 0.9487907 (678)	total: 9.34s	remaining: 4.39s
680:	test: 0.9487836	best: 0.9487907 (678)	total: 9.35s	remaining: 4.38s
681:	test: 0.9487846	best: 0.9487907 (678)	total: 9.36s	remaining: 4.37s
682:	test: 0.9487877	best: 0.9487907 (678)	total: 9.38s	remaining: 4.35s
683:	test: 0.9487879	best: 0.9487907 (678)	total: 9.39s	remaining: 4.34s
684:	test: 0.9487898	best: 0.9487907 (678)	total: 9.4s	remaining: 4.32s
685:	test: 0.9487904	best: 0.9487907 (678)	total: 9.41s	remaining: 4.31s
686:	test: 0.9487904	best: 0.9487907 (678)	total: 9.42s	remaining: 4.29s
687:	test: 0.9487906	best: 0.9487907 (678)	total: 9.44s	remaining: 4.28s
688:	test: 0.9487888	best: 0.9487907 (678)	total: 9.45s	remaining: 4.26s
689:	test: 0.9487917	best: 0.9487917 (689)	total: 9.46s	remaining: 4.25s
690:	test: 0.9487916	best: 0.9487917 (689)	total: 9.47s	remaining: 4.24s
691:	test: 0.9487884	best: 0.9487917 (689)	total: 9.49s	remaining: 4.22s
692:	test: 0.9487931	best: 0.9487931 (692)	total: 9.5s	remaining: 4.21s
693:	test: 0.9487933	best: 0.9487933 (693)	total: 9.51s	remaining: 4.2s
694:	test: 0.9487887	best: 0.9487933 (693)	total: 9.53s	remaining: 4.18s
695:	test: 0.9487875	best: 0.9487933 (693)	total: 9.54s	remaining: 4.17s
696:	test: 0.9487875	best: 0.9487933 (693)	total: 9.55s	remaining: 4.15s
697:	test: 0.9487868	best: 0.9487933 (693)	total: 9.56s	remaining: 4.14s
698:	test: 0.9487873	best: 0.9487933 (693)	total: 9.58s	remaining: 4.12s
699:	test: 0.9487872	best: 0.9487933 (693)	total: 9.59s	remaining: 4.11s
700:	test: 0.9487860	best: 0.9487933 (693)	total: 9.61s	remaining: 4.1s
701:	test: 0.9487852	best: 0.9487933 (693)	total: 9.62s	remaining: 4.08s
702:	test: 0.9487853	best: 0.9487933 (693)	total: 9.63s	remaining: 4.07s
703:	test: 0.9487876	best: 0.9487933 (693)	total: 9.64s	remaining: 4.05s
704:	test: 0.9487874	best: 0.9487933 (693)	total: 9.65s	remaining: 4.04s
705:	test: 0.9487874	best: 0.9487933 (693)	total: 9.65s	remaining: 4.02s
706:	test: 0.9487889	best: 0.9487933 (693)	total: 9.67s	remaining: 4.01s
707:	test: 0.9487844	best: 0.9487933 (693)	total: 9.68s	remaining: 3.99s
708:	test: 0.9487862	best: 0.9487933 (693)	total: 9.69s	remaining: 3.98s
709:	test: 0.9487893	best: 0.9487933 (693)	total: 9.7s	remaining: 3.96s
710:	test: 0.9487895	best: 0.9487933 (693)	total: 9.72s	remaining: 3.95s
711:	test: 0.9487855	best: 0.9487933 (693)	total: 9.73s	remaining: 3.94s
712:	test: 0.9487812	best: 0.9487933 (693)	total: 9.74s	remaining: 3.92s
713:	test: 0.9487814	best: 0.9487933 (693)	total: 9.75s	remaining: 3.91s
Stopped by overfitting detector  (20 iterations wait)
bestTest = 0.9487932816
bestIteration = 693
Shrink model to first 694 iterations.
[34m[1mwandb[39m[22m: Adding directory to artifact (./artifacts)... Done. 0.1s
