332:	test: 0.9339342	best: 0.9339342 (332)	total: 777ms	remaining: 1.55s
333:	test: 0.9339370	best: 0.9339370 (333)	total: 779ms	remaining: 1.55s
334:	test: 0.9339388	best: 0.9339388 (334)	total: 781ms	remaining: 1.55s
335:	test: 0.9339668	best: 0.9339668 (335)	total: 783ms	remaining: 1.55s
336:	test: 0.9339874	best: 0.9339874 (336)	total: 785ms	remaining: 1.54s
337:	test: 0.9340029	best: 0.9340029 (337)	total: 788ms	remaining: 1.54s
338:	test: 0.9340194	best: 0.9340194 (338)	total: 790ms	remaining: 1.54s
339:	test: 0.9340427	best: 0.9340427 (339)	total: 792ms	remaining: 1.54s
340:	test: 0.9340633	best: 0.9340633 (340)	total: 795ms	remaining: 1.54s
341:	test: 0.9341020	best: 0.9341020 (341)	total: 798ms	remaining: 1.53s
342:	test: 0.9341169	best: 0.9341169 (342)	total: 800ms	remaining: 1.53s
343:	test: 0.9341295	best: 0.9341295 (343)	total: 803ms	remaining: 1.53s
344:	test: 0.9341281	best: 0.9341295 (343)	total: 805ms	remaining: 1.53s
345:	test: 0.9341557	best: 0.9341557 (345)	total: 807ms	remaining: 1.52s
346:	test: 0.9341818	best: 0.9341818 (346)	total: 810ms	remaining: 1.52s
347:	test: 0.9341959	best: 0.9341959 (347)	total: 812ms	remaining: 1.52s
348:	test: 0.9342192	best: 0.9342192 (348)	total: 814ms	remaining: 1.52s
349:	test: 0.9342263	best: 0.9342263 (349)	total: 816ms	remaining: 1.51s
350:	test: 0.9342195	best: 0.9342263 (349)	total: 818ms	remaining: 1.51s
351:	test: 0.9342213	best: 0.9342263 (349)	total: 820ms	remaining: 1.51s
352:	test: 0.9342261	best: 0.9342263 (349)	total: 822ms	remaining: 1.51s
353:	test: 0.9342256	best: 0.9342263 (349)	total: 824ms	remaining: 1.5s
354:	test: 0.9342368	best: 0.9342368 (354)	total: 826ms	remaining: 1.5s
355:	test: 0.9343003	best: 0.9343003 (355)	total: 828ms	remaining: 1.5s
356:	test: 0.9343571	best: 0.9343571 (356)	total: 831ms	remaining: 1.5s
357:	test: 0.9343985	best: 0.9343985 (357)	total: 833ms	remaining: 1.49s
358:	test: 0.9344572	best: 0.9344572 (358)	total: 836ms	remaining: 1.49s
359:	test: 0.9344681	best: 0.9344681 (359)	total: 838ms	remaining: 1.49s
360:	test: 0.9344709	best: 0.9344709 (360)	total: 841ms	remaining: 1.49s
361:	test: 0.9344821	best: 0.9344821 (361)	total: 843ms	remaining: 1.49s
362:	test: 0.9345147	best: 0.9345147 (362)	total: 845ms	remaining: 1.48s
363:	test: 0.9345150	best: 0.9345150 (363)	total: 847ms	remaining: 1.48s
364:	test: 0.9345334	best: 0.9345334 (364)	total: 850ms	remaining: 1.48s
365:	test: 0.9345303	best: 0.9345334 (364)	total: 852ms	remaining: 1.48s
366:	test: 0.9345371	best: 0.9345371 (366)	total: 854ms	remaining: 1.47s
367:	test: 0.9345325	best: 0.9345371 (366)	total: 856ms	remaining: 1.47s
368:	test: 0.9345517	best: 0.9345517 (368)	total: 858ms	remaining: 1.47s
369:	test: 0.9345744	best: 0.9345744 (369)	total: 860ms	remaining: 1.46s
370:	test: 0.9345906	best: 0.9345906 (370)	total: 862ms	remaining: 1.46s
371:	test: 0.9345921	best: 0.9345921 (371)	total: 864ms	remaining: 1.46s
372:	test: 0.9346223	best: 0.9346223 (372)	total: 866ms	remaining: 1.46s
373:	test: 0.9346278	best: 0.9346278 (373)	total: 868ms	remaining: 1.45s
374:	test: 0.9346264	best: 0.9346278 (373)	total: 871ms	remaining: 1.45s
375:	test: 0.9346246	best: 0.9346278 (373)	total: 873ms	remaining: 1.45s
376:	test: 0.9346262	best: 0.9346278 (373)	total: 875ms	remaining: 1.45s
377:	test: 0.9346365	best: 0.9346365 (377)	total: 877ms	remaining: 1.44s
378:	test: 0.9346540	best: 0.9346540 (378)	total: 879ms	remaining: 1.44s
379:	test: 0.9346757	best: 0.9346757 (379)	total: 881ms	remaining: 1.44s
380:	test: 0.9346885	best: 0.9346885 (380)	total: 883ms	remaining: 1.43s
381:	test: 0.9346874	best: 0.9346885 (380)	total: 885ms	remaining: 1.43s
382:	test: 0.9346922	best: 0.9346922 (382)	total: 887ms	remaining: 1.43s
383:	test: 0.9346895	best: 0.9346922 (382)	total: 889ms	remaining: 1.43s
384:	test: 0.9347340	best: 0.9347340 (384)	total: 892ms	remaining: 1.42s
385:	test: 0.9347408	best: 0.9347408 (385)	total: 894ms	remaining: 1.42s
386:	test: 0.9347474	best: 0.9347474 (386)	total: 896ms	remaining: 1.42s
387:	test: 0.9347801	best: 0.9347801 (387)	total: 898ms	remaining: 1.42s
388:	test: 0.9347993	best: 0.9347993 (388)	total: 900ms	remaining: 1.41s
389:	test: 0.9347968	best: 0.9347993 (388)	total: 903ms	remaining: 1.41s
390:	test: 0.9348011	best: 0.9348011 (390)	total: 905ms	remaining: 1.41s
391:	test: 0.9348073	best: 0.9348073 (391)	total: 906ms	remaining: 1.41s
392:	test: 0.9348039	best: 0.9348073 (391)	total: 908ms	remaining: 1.4s
393:	test: 0.9348039	best: 0.9348073 (391)	total: 911ms	remaining: 1.4s
394:	test: 0.9348038	best: 0.9348073 (391)	total: 913ms	remaining: 1.4s
395:	test: 0.9347981	best: 0.9348073 (391)	total: 915ms	remaining: 1.4s
396:	test: 0.9347879	best: 0.9348073 (391)	total: 917ms	remaining: 1.39s
397:	test: 0.9348228	best: 0.9348228 (397)	total: 919ms	remaining: 1.39s
398:	test: 0.9348258	best: 0.9348258 (398)	total: 922ms	remaining: 1.39s
399:	test: 0.9348258	best: 0.9348258 (398)	total: 924ms	remaining: 1.39s
400:	test: 0.9348258	best: 0.9348258 (398)	total: 926ms	remaining: 1.38s
401:	test: 0.9348383	best: 0.9348383 (401)	total: 928ms	remaining: 1.38s
402:	test: 0.9348785	best: 0.9348785 (402)	total: 931ms	remaining: 1.38s
403:	test: 0.9348788	best: 0.9348788 (403)	total: 934ms	remaining: 1.38s
404:	test: 0.9348770	best: 0.9348788 (403)	total: 937ms	remaining: 1.38s
405:	test: 0.9348950	best: 0.9348950 (405)	total: 939ms	remaining: 1.37s
406:	test: 0.9348916	best: 0.9348950 (405)	total: 942ms	remaining: 1.37s
407:	test: 0.9348916	best: 0.9348950 (405)	total: 944ms	remaining: 1.37s
408:	test: 0.9348909	best: 0.9348950 (405)	total: 946ms	remaining: 1.37s
409:	test: 0.9349327	best: 0.9349327 (409)	total: 948ms	remaining: 1.36s
410:	test: 0.9349370	best: 0.9349370 (410)	total: 950ms	remaining: 1.36s
411:	test: 0.9350037	best: 0.9350037 (411)	total: 953ms	remaining: 1.36s
412:	test: 0.9350076	best: 0.9350076 (412)	total: 955ms	remaining: 1.36s
413:	test: 0.9350062	best: 0.9350076 (412)	total: 958ms	remaining: 1.35s
414:	test: 0.9350039	best: 0.9350076 (412)	total: 959ms	remaining: 1.35s
415:	test: 0.9350462	best: 0.9350462 (415)	total: 961ms	remaining: 1.35s
416:	test: 0.9350601	best: 0.9350601 (416)	total: 963ms	remaining: 1.35s
417:	test: 0.9350907	best: 0.9350907 (417)	total: 966ms	remaining: 1.34s
418:	test: 0.9351003	best: 0.9351003 (418)	total: 968ms	remaining: 1.34s
419:	test: 0.9351039	best: 0.9351039 (419)	total: 970ms	remaining: 1.34s
420:	test: 0.9351065	best: 0.9351065 (420)	total: 972ms	remaining: 1.34s
421:	test: 0.9351030	best: 0.9351065 (420)	total: 974ms	remaining: 1.33s
422:	test: 0.9350978	best: 0.9351065 (420)	total: 976ms	remaining: 1.33s
423:	test: 0.9350951	best: 0.9351065 (420)	total: 978ms	remaining: 1.33s
424:	test: 0.9351158	best: 0.9351158 (424)	total: 980ms	remaining: 1.33s
425:	test: 0.9351117	best: 0.9351158 (424)	total: 982ms	remaining: 1.32s
426:	test: 0.9351140	best: 0.9351158 (424)	total: 984ms	remaining: 1.32s
427:	test: 0.9351496	best: 0.9351496 (427)	total: 986ms	remaining: 1.32s
428:	test: 0.9351482	best: 0.9351496 (427)	total: 989ms	remaining: 1.31s
429:	test: 0.9351873	best: 0.9351873 (429)	total: 991ms	remaining: 1.31s
430:	test: 0.9351816	best: 0.9351873 (429)	total: 993ms	remaining: 1.31s
431:	test: 0.9351821	best: 0.9351873 (429)	total: 996ms	remaining: 1.31s
432:	test: 0.9351741	best: 0.9351873 (429)	total: 998ms	remaining: 1.31s
433:	test: 0.9352028	best: 0.9352028 (433)	total: 1s	remaining: 1.3s
434:	test: 0.9352200	best: 0.9352200 (434)	total: 1s	remaining: 1.3s
435:	test: 0.9352241	best: 0.9352241 (435)	total: 1s	remaining: 1.3s
436:	test: 0.9352215	best: 0.9352241 (435)	total: 1.01s	remaining: 1.3s
437:	test: 0.9352255	best: 0.9352255 (437)	total: 1.01s	remaining: 1.29s
438:	test: 0.9352266	best: 0.9352266 (438)	total: 1.01s	remaining: 1.29s
439:	test: 0.9352330	best: 0.9352330 (439)	total: 1.01s	remaining: 1.29s
440:	test: 0.9352323	best: 0.9352330 (439)	total: 1.01s	remaining: 1.28s
441:	test: 0.9352293	best: 0.9352330 (439)	total: 1.02s	remaining: 1.28s
442:	test: 0.9352624	best: 0.9352624 (442)	total: 1.02s	remaining: 1.28s
443:	test: 0.9352624	best: 0.9352624 (442)	total: 1.02s	remaining: 1.28s
444:	test: 0.9352700	best: 0.9352700 (444)	total: 1.02s	remaining: 1.27s
445:	test: 0.9352716	best: 0.9352716 (445)	total: 1.02s	remaining: 1.27s
446:	test: 0.9352698	best: 0.9352716 (445)	total: 1.03s	remaining: 1.27s
447:	test: 0.9352734	best: 0.9352734 (447)	total: 1.03s	remaining: 1.27s
448:	test: 0.9352702	best: 0.9352734 (447)	total: 1.03s	remaining: 1.26s
449:	test: 0.9352704	best: 0.9352734 (447)	total: 1.03s	remaining: 1.26s
450:	test: 0.9352684	best: 0.9352734 (447)	total: 1.03s	remaining: 1.26s
451:	test: 0.9352656	best: 0.9352734 (447)	total: 1.04s	remaining: 1.26s
452:	test: 0.9352690	best: 0.9352734 (447)	total: 1.04s	remaining: 1.25s
453:	test: 0.9352682	best: 0.9352734 (447)	total: 1.04s	remaining: 1.25s
454:	test: 0.9352670	best: 0.9352734 (447)	total: 1.04s	remaining: 1.25s
455:	test: 0.9352791	best: 0.9352791 (455)	total: 1.05s	remaining: 1.25s
456:	test: 0.9352796	best: 0.9352796 (456)	total: 1.05s	remaining: 1.25s
457:	test: 0.9353076	best: 0.9353076 (457)	total: 1.05s	remaining: 1.24s
458:	test: 0.9353108	best: 0.9353108 (458)	total: 1.05s	remaining: 1.24s
459:	test: 0.9353189	best: 0.9353189 (459)	total: 1.05s	remaining: 1.24s
460:	test: 0.9353225	best: 0.9353225 (460)	total: 1.06s	remaining: 1.24s
461:	test: 0.9353268	best: 0.9353268 (461)	total: 1.06s	remaining: 1.23s
462:	test: 0.9353321	best: 0.9353321 (462)	total: 1.06s	remaining: 1.23s
463:	test: 0.9353380	best: 0.9353380 (463)	total: 1.06s	remaining: 1.23s
464:	test: 0.9353396	best: 0.9353396 (464)	total: 1.06s	remaining: 1.23s
465:	test: 0.9353405	best: 0.9353405 (465)	total: 1.07s	remaining: 1.22s
466:	test: 0.9353403	best: 0.9353405 (465)	total: 1.07s	remaining: 1.22s
467:	test: 0.9353864	best: 0.9353864 (467)	total: 1.07s	remaining: 1.22s
468:	test: 0.9354123	best: 0.9354123 (468)	total: 1.07s	remaining: 1.22s
469:	test: 0.9354540	best: 0.9354540 (469)	total: 1.07s	remaining: 1.21s
470:	test: 0.9354559	best: 0.9354559 (470)	total: 1.08s	remaining: 1.21s
471:	test: 0.9354543	best: 0.9354559 (470)	total: 1.08s	remaining: 1.21s
472:	test: 0.9354559	best: 0.9354559 (470)	total: 1.08s	remaining: 1.21s
473:	test: 0.9354673	best: 0.9354673 (473)	total: 1.08s	remaining: 1.2s
474:	test: 0.9354879	best: 0.9354879 (474)	total: 1.09s	remaining: 1.2s
475:	test: 0.9354856	best: 0.9354879 (474)	total: 1.09s	remaining: 1.2s
476:	test: 0.9354883	best: 0.9354883 (476)	total: 1.09s	remaining: 1.2s
477:	test: 0.9354917	best: 0.9354917 (477)	total: 1.09s	remaining: 1.19s
478:	test: 0.9354983	best: 0.9354983 (478)	total: 1.09s	remaining: 1.19s
479:	test: 0.9354984	best: 0.9354984 (479)	total: 1.1s	remaining: 1.19s
480:	test: 0.9354977	best: 0.9354984 (479)	total: 1.1s	remaining: 1.19s
481:	test: 0.9354970	best: 0.9354984 (479)	total: 1.1s	remaining: 1.18s
482:	test: 0.9355130	best: 0.9355130 (482)	total: 1.1s	remaining: 1.18s
483:	test: 0.9355267	best: 0.9355267 (483)	total: 1.1s	remaining: 1.18s
484:	test: 0.9355210	best: 0.9355267 (483)	total: 1.11s	remaining: 1.18s
485:	test: 0.9355445	best: 0.9355445 (485)	total: 1.11s	remaining: 1.17s
486:	test: 0.9355440	best: 0.9355445 (485)	total: 1.11s	remaining: 1.17s
487:	test: 0.9355452	best: 0.9355452 (487)	total: 1.11s	remaining: 1.17s
488:	test: 0.9355443	best: 0.9355452 (487)	total: 1.11s	remaining: 1.17s
489:	test: 0.9355459	best: 0.9355459 (489)	total: 1.12s	remaining: 1.16s
490:	test: 0.9355483	best: 0.9355483 (490)	total: 1.12s	remaining: 1.16s
491:	test: 0.9355646	best: 0.9355646 (491)	total: 1.12s	remaining: 1.16s
492:	test: 0.9355639	best: 0.9355646 (491)	total: 1.12s	remaining: 1.16s
493:	test: 0.9355612	best: 0.9355646 (491)	total: 1.13s	remaining: 1.15s
494:	test: 0.9355650	best: 0.9355650 (494)	total: 1.13s	remaining: 1.15s
495:	test: 0.9355872	best: 0.9355872 (495)	total: 1.13s	remaining: 1.15s
496:	test: 0.9355842	best: 0.9355872 (495)	total: 1.13s	remaining: 1.15s
497:	test: 0.9355837	best: 0.9355872 (495)	total: 1.13s	remaining: 1.14s
498:	test: 0.9355810	best: 0.9355872 (495)	total: 1.14s	remaining: 1.14s
499:	test: 0.9356219	best: 0.9356219 (499)	total: 1.14s	remaining: 1.14s
500:	test: 0.9356242	best: 0.9356242 (500)	total: 1.14s	remaining: 1.14s
501:	test: 0.9356173	best: 0.9356242 (500)	total: 1.14s	remaining: 1.13s
502:	test: 0.9356201	best: 0.9356242 (500)	total: 1.15s	remaining: 1.13s
503:	test: 0.9356251	best: 0.9356251 (503)	total: 1.15s	remaining: 1.13s
504:	test: 0.9356215	best: 0.9356251 (503)	total: 1.15s	remaining: 1.13s
505:	test: 0.9356425	best: 0.9356425 (505)	total: 1.16s	remaining: 1.13s
506:	test: 0.9356463	best: 0.9356463 (506)	total: 1.16s	remaining: 1.13s
507:	test: 0.9356415	best: 0.9356463 (506)	total: 1.16s	remaining: 1.12s
508:	test: 0.9356370	best: 0.9356463 (506)	total: 1.16s	remaining: 1.12s
509:	test: 0.9356438	best: 0.9356463 (506)	total: 1.16s	remaining: 1.12s
510:	test: 0.9356383	best: 0.9356463 (506)	total: 1.17s	remaining: 1.12s
511:	test: 0.9356509	best: 0.9356509 (511)	total: 1.17s	remaining: 1.11s
512:	test: 0.9356537	best: 0.9356537 (512)	total: 1.17s	remaining: 1.11s
513:	test: 0.9356730	best: 0.9356730 (513)	total: 1.17s	remaining: 1.11s
514:	test: 0.9356770	best: 0.9356770 (514)	total: 1.18s	remaining: 1.11s
515:	test: 0.9356774	best: 0.9356774 (515)	total: 1.18s	remaining: 1.1s
516:	test: 0.9356991	best: 0.9356991 (516)	total: 1.18s	remaining: 1.1s
517:	test: 0.9357089	best: 0.9357089 (517)	total: 1.18s	remaining: 1.1s
518:	test: 0.9357141	best: 0.9357141 (518)	total: 1.18s	remaining: 1.1s
519:	test: 0.9357149	best: 0.9357149 (519)	total: 1.19s	remaining: 1.09s
520:	test: 0.9357366	best: 0.9357366 (520)	total: 1.19s	remaining: 1.09s
521:	test: 0.9357541	best: 0.9357541 (521)	total: 1.19s	remaining: 1.09s
522:	test: 0.9357669	best: 0.9357669 (522)	total: 1.19s	remaining: 1.09s
523:	test: 0.9357959	best: 0.9357959 (523)	total: 1.19s	remaining: 1.08s
524:	test: 0.9357927	best: 0.9357959 (523)	total: 1.2s	remaining: 1.08s
525:	test: 0.9357905	best: 0.9357959 (523)	total: 1.2s	remaining: 1.08s
526:	test: 0.9357909	best: 0.9357959 (523)	total: 1.2s	remaining: 1.08s
527:	test: 0.9358005	best: 0.9358005 (527)	total: 1.2s	remaining: 1.07s
528:	test: 0.9358176	best: 0.9358176 (528)	total: 1.21s	remaining: 1.07s
529:	test: 0.9358217	best: 0.9358217 (529)	total: 1.21s	remaining: 1.07s
530:	test: 0.9358341	best: 0.9358341 (530)	total: 1.21s	remaining: 1.07s
531:	test: 0.9358338	best: 0.9358341 (530)	total: 1.21s	remaining: 1.07s
532:	test: 0.9358265	best: 0.9358341 (530)	total: 1.21s	remaining: 1.06s
533:	test: 0.9358268	best: 0.9358341 (530)	total: 1.22s	remaining: 1.06s
534:	test: 0.9358259	best: 0.9358341 (530)	total: 1.22s	remaining: 1.06s
535:	test: 0.9358293	best: 0.9358341 (530)	total: 1.22s	remaining: 1.06s
536:	test: 0.9358372	best: 0.9358372 (536)	total: 1.22s	remaining: 1.05s
537:	test: 0.9358427	best: 0.9358427 (537)	total: 1.22s	remaining: 1.05s
538:	test: 0.9358404	best: 0.9358427 (537)	total: 1.23s	remaining: 1.05s
539:	test: 0.9358425	best: 0.9358427 (537)	total: 1.23s	remaining: 1.05s
540:	test: 0.9358459	best: 0.9358459 (540)	total: 1.23s	remaining: 1.04s
541:	test: 0.9358523	best: 0.9358523 (541)	total: 1.23s	remaining: 1.04s
542:	test: 0.9358807	best: 0.9358807 (542)	total: 1.24s	remaining: 1.04s
543:	test: 0.9358799	best: 0.9358807 (542)	total: 1.24s	remaining: 1.04s
544:	test: 0.9358806	best: 0.9358807 (542)	total: 1.24s	remaining: 1.03s
545:	test: 0.9358806	best: 0.9358807 (542)	total: 1.24s	remaining: 1.03s
546:	test: 0.9358727	best: 0.9358807 (542)	total: 1.24s	remaining: 1.03s
547:	test: 0.9358749	best: 0.9358807 (542)	total: 1.25s	remaining: 1.03s
548:	test: 0.9358731	best: 0.9358807 (542)	total: 1.25s	remaining: 1.02s
549:	test: 0.9358791	best: 0.9358807 (542)	total: 1.25s	remaining: 1.02s
550:	test: 0.9358788	best: 0.9358807 (542)	total: 1.25s	remaining: 1.02s
551:	test: 0.9358939	best: 0.9358939 (551)	total: 1.25s	remaining: 1.02s
552:	test: 0.9358984	best: 0.9358984 (552)	total: 1.26s	remaining: 1.01s
553:	test: 0.9359167	best: 0.9359167 (553)	total: 1.26s	remaining: 1.01s
554:	test: 0.9359163	best: 0.9359167 (553)	total: 1.26s	remaining: 1.01s
555:	test: 0.9359158	best: 0.9359167 (553)	total: 1.26s	remaining: 1.01s
556:	test: 0.9359172	best: 0.9359172 (556)	total: 1.26s	remaining: 1.01s
557:	test: 0.9359403	best: 0.9359403 (557)	total: 1.27s	remaining: 1s
558:	test: 0.9359542	best: 0.9359542 (558)	total: 1.27s	remaining: 1s
559:	test: 0.9359476	best: 0.9359542 (558)	total: 1.27s	remaining: 999ms
560:	test: 0.9359489	best: 0.9359542 (558)	total: 1.27s	remaining: 996ms
561:	test: 0.9359706	best: 0.9359706 (561)	total: 1.27s	remaining: 994ms
562:	test: 0.9359672	best: 0.9359706 (561)	total: 1.28s	remaining: 992ms
563:	test: 0.9359674	best: 0.9359706 (561)	total: 1.28s	remaining: 989ms
564:	test: 0.9359651	best: 0.9359706 (561)	total: 1.28s	remaining: 987ms
565:	test: 0.9359672	best: 0.9359706 (561)	total: 1.28s	remaining: 985ms
566:	test: 0.9359859	best: 0.9359859 (566)	total: 1.29s	remaining: 983ms
567:	test: 0.9360070	best: 0.9360070 (567)	total: 1.29s	remaining: 980ms
568:	test: 0.9360063	best: 0.9360070 (567)	total: 1.29s	remaining: 978ms
569:	test: 0.9360183	best: 0.9360183 (569)	total: 1.29s	remaining: 976ms
570:	test: 0.9360387	best: 0.9360387 (570)	total: 1.29s	remaining: 974ms
571:	test: 0.9360416	best: 0.9360416 (571)	total: 1.3s	remaining: 971ms
572:	test: 0.9360419	best: 0.9360419 (572)	total: 1.3s	remaining: 969ms
573:	test: 0.9360649	best: 0.9360649 (573)	total: 1.3s	remaining: 967ms
574:	test: 0.9360686	best: 0.9360686 (574)	total: 1.3s	remaining: 964ms
575:	test: 0.9360707	best: 0.9360707 (575)	total: 1.31s	remaining: 962ms
576:	test: 0.9360752	best: 0.9360752 (576)	total: 1.31s	remaining: 960ms
577:	test: 0.9360725	best: 0.9360752 (576)	total: 1.31s	remaining: 958ms
578:	test: 0.9360695	best: 0.9360752 (576)	total: 1.31s	remaining: 956ms
579:	test: 0.9360755	best: 0.9360755 (579)	total: 1.32s	remaining: 953ms
580:	test: 0.9360766	best: 0.9360766 (580)	total: 1.32s	remaining: 951ms
581:	test: 0.9360773	best: 0.9360773 (581)	total: 1.32s	remaining: 948ms
582:	test: 0.9360949	best: 0.9360949 (582)	total: 1.32s	remaining: 946ms
583:	test: 0.9360956	best: 0.9360956 (583)	total: 1.32s	remaining: 944ms
584:	test: 0.9360933	best: 0.9360956 (583)	total: 1.33s	remaining: 942ms
585:	test: 0.9361051	best: 0.9361051 (585)	total: 1.33s	remaining: 939ms
586:	test: 0.9361156	best: 0.9361156 (586)	total: 1.33s	remaining: 937ms
587:	test: 0.9361305	best: 0.9361305 (587)	total: 1.33s	remaining: 934ms
588:	test: 0.9361289	best: 0.9361305 (587)	total: 1.33s	remaining: 932ms
589:	test: 0.9361337	best: 0.9361337 (589)	total: 1.34s	remaining: 930ms
590:	test: 0.9361350	best: 0.9361350 (590)	total: 1.34s	remaining: 927ms
591:	test: 0.9361252	best: 0.9361350 (590)	total: 1.34s	remaining: 926ms
592:	test: 0.9361316	best: 0.9361350 (590)	total: 1.34s	remaining: 923ms
593:	test: 0.9361341	best: 0.9361350 (590)	total: 1.35s	remaining: 921ms
594:	test: 0.9361326	best: 0.9361350 (590)	total: 1.35s	remaining: 918ms
595:	test: 0.9361275	best: 0.9361350 (590)	total: 1.35s	remaining: 916ms
596:	test: 0.9361380	best: 0.9361380 (596)	total: 1.35s	remaining: 913ms
597:	test: 0.9361371	best: 0.9361380 (596)	total: 1.35s	remaining: 911ms
598:	test: 0.9361529	best: 0.9361529 (598)	total: 1.36s	remaining: 909ms
599:	test: 0.9361460	best: 0.9361529 (598)	total: 1.36s	remaining: 906ms
600:	test: 0.9361567	best: 0.9361567 (600)	total: 1.36s	remaining: 904ms
601:	test: 0.9361536	best: 0.9361567 (600)	total: 1.36s	remaining: 902ms
602:	test: 0.9361593	best: 0.9361593 (602)	total: 1.36s	remaining: 899ms
603:	test: 0.9361784	best: 0.9361784 (603)	total: 1.37s	remaining: 897ms
604:	test: 0.9361755	best: 0.9361784 (603)	total: 1.37s	remaining: 895ms
605:	test: 0.9361862	best: 0.9361862 (605)	total: 1.37s	remaining: 892ms
606:	test: 0.9361876	best: 0.9361876 (606)	total: 1.37s	remaining: 890ms
607:	test: 0.9361912	best: 0.9361912 (607)	total: 1.38s	remaining: 887ms
608:	test: 0.9361894	best: 0.9361912 (607)	total: 1.38s	remaining: 885ms
609:	test: 0.9362034	best: 0.9362034 (609)	total: 1.38s	remaining: 883ms
610:	test: 0.9362072	best: 0.9362072 (610)	total: 1.38s	remaining: 881ms
611:	test: 0.9362118	best: 0.9362118 (611)	total: 1.39s	remaining: 878ms
612:	test: 0.9362308	best: 0.9362308 (612)	total: 1.39s	remaining: 876ms
613:	test: 0.9362381	best: 0.9362381 (613)	total: 1.39s	remaining: 874ms
614:	test: 0.9362230	best: 0.9362381 (613)	total: 1.39s	remaining: 872ms
615:	test: 0.9362223	best: 0.9362381 (613)	total: 1.39s	remaining: 869ms
616:	test: 0.9362316	best: 0.9362381 (613)	total: 1.4s	remaining: 867ms
617:	test: 0.9362319	best: 0.9362381 (613)	total: 1.4s	remaining: 865ms
618:	test: 0.9363056	best: 0.9363056 (618)	total: 1.4s	remaining: 862ms
619:	test: 0.9363331	best: 0.9363331 (619)	total: 1.4s	remaining: 861ms
620:	test: 0.9363273	best: 0.9363331 (619)	total: 1.41s	remaining: 859ms
621:	test: 0.9363333	best: 0.9363333 (621)	total: 1.41s	remaining: 860ms
622:	test: 0.9363354	best: 0.9363354 (622)	total: 1.42s	remaining: 858ms
623:	test: 0.9363333	best: 0.9363354 (622)	total: 1.42s	remaining: 856ms
624:	test: 0.9363299	best: 0.9363354 (622)	total: 1.42s	remaining: 853ms
625:	test: 0.9363294	best: 0.9363354 (622)	total: 1.42s	remaining: 850ms
626:	test: 0.9363331	best: 0.9363354 (622)	total: 1.43s	remaining: 848ms
627:	test: 0.9363527	best: 0.9363527 (627)	total: 1.43s	remaining: 846ms
628:	test: 0.9363502	best: 0.9363527 (627)	total: 1.43s	remaining: 844ms
629:	test: 0.9363479	best: 0.9363527 (627)	total: 1.43s	remaining: 841ms
630:	test: 0.9363483	best: 0.9363527 (627)	total: 1.43s	remaining: 839ms
631:	test: 0.9363529	best: 0.9363529 (631)	total: 1.44s	remaining: 836ms
632:	test: 0.9363502	best: 0.9363529 (631)	total: 1.44s	remaining: 834ms
633:	test: 0.9363511	best: 0.9363529 (631)	total: 1.44s	remaining: 831ms
634:	test: 0.9363461	best: 0.9363529 (631)	total: 1.44s	remaining: 829ms
635:	test: 0.9363493	best: 0.9363529 (631)	total: 1.44s	remaining: 827ms
636:	test: 0.9363564	best: 0.9363564 (636)	total: 1.45s	remaining: 825ms
637:	test: 0.9363474	best: 0.9363564 (636)	total: 1.45s	remaining: 823ms
638:	test: 0.9363506	best: 0.9363564 (636)	total: 1.45s	remaining: 820ms
639:	test: 0.9363632	best: 0.9363632 (639)	total: 1.45s	remaining: 818ms
640:	test: 0.9363849	best: 0.9363849 (640)	total: 1.46s	remaining: 816ms
641:	test: 0.9363988	best: 0.9363988 (641)	total: 1.46s	remaining: 813ms
642:	test: 0.9363984	best: 0.9363988 (641)	total: 1.46s	remaining: 811ms
643:	test: 0.9364281	best: 0.9364281 (643)	total: 1.46s	remaining: 809ms
644:	test: 0.9364329	best: 0.9364329 (644)	total: 1.47s	remaining: 807ms
645:	test: 0.9364447	best: 0.9364447 (645)	total: 1.47s	remaining: 804ms
646:	test: 0.9364452	best: 0.9364452 (646)	total: 1.47s	remaining: 802ms
647:	test: 0.9364550	best: 0.9364550 (647)	total: 1.47s	remaining: 800ms
648:	test: 0.9364603	best: 0.9364603 (648)	total: 1.47s	remaining: 798ms
649:	test: 0.9364587	best: 0.9364603 (648)	total: 1.48s	remaining: 795ms
650:	test: 0.9364623	best: 0.9364623 (650)	total: 1.48s	remaining: 793ms
651:	test: 0.9364690	best: 0.9364690 (651)	total: 1.48s	remaining: 791ms
652:	test: 0.9364744	best: 0.9364744 (652)	total: 1.48s	remaining: 789ms
653:	test: 0.9364721	best: 0.9364744 (652)	total: 1.49s	remaining: 787ms
654:	test: 0.9364719	best: 0.9364744 (652)	total: 1.49s	remaining: 784ms
655:	test: 0.9364753	best: 0.9364753 (655)	total: 1.49s	remaining: 782ms
656:	test: 0.9364922	best: 0.9364922 (656)	total: 1.49s	remaining: 780ms
657:	test: 0.9365055	best: 0.9365055 (657)	total: 1.5s	remaining: 777ms
658:	test: 0.9365020	best: 0.9365055 (657)	total: 1.5s	remaining: 777ms
659:	test: 0.9364996	best: 0.9365055 (657)	total: 1.5s	remaining: 775ms
660:	test: 0.9364975	best: 0.9365055 (657)	total: 1.51s	remaining: 772ms
661:	test: 0.9365217	best: 0.9365217 (661)	total: 1.51s	remaining: 770ms
