329:	test: 0.9472347	best: 0.9472362 (324)	total: 1.62s	remaining: 3.28s
330:	test: 0.9472347	best: 0.9472362 (324)	total: 1.62s	remaining: 3.28s
331:	test: 0.9472347	best: 0.9472362 (324)	total: 1.62s	remaining: 3.27s
332:	test: 0.9472496	best: 0.9472496 (332)	total: 1.63s	remaining: 3.26s
333:	test: 0.9472574	best: 0.9472574 (333)	total: 1.63s	remaining: 3.26s
334:	test: 0.9472712	best: 0.9472712 (334)	total: 1.64s	remaining: 3.25s
335:	test: 0.9472712	best: 0.9472712 (334)	total: 1.64s	remaining: 3.24s
336:	test: 0.9472712	best: 0.9472712 (336)	total: 1.64s	remaining: 3.24s
337:	test: 0.9472698	best: 0.9472712 (336)	total: 1.65s	remaining: 3.23s
338:	test: 0.9472697	best: 0.9472712 (336)	total: 1.65s	remaining: 3.22s
339:	test: 0.9472697	best: 0.9472712 (336)	total: 1.66s	remaining: 3.22s
340:	test: 0.9472698	best: 0.9472712 (336)	total: 1.66s	remaining: 3.21s
341:	test: 0.9472698	best: 0.9472712 (336)	total: 1.67s	remaining: 3.2s
342:	test: 0.9472697	best: 0.9472712 (336)	total: 1.67s	remaining: 3.2s
343:	test: 0.9472692	best: 0.9472712 (336)	total: 1.67s	remaining: 3.19s
344:	test: 0.9472692	best: 0.9472712 (336)	total: 1.68s	remaining: 3.18s
345:	test: 0.9472691	best: 0.9472712 (336)	total: 1.68s	remaining: 3.18s
346:	test: 0.9472691	best: 0.9472712 (336)	total: 1.68s	remaining: 3.17s
347:	test: 0.9472692	best: 0.9472712 (336)	total: 1.69s	remaining: 3.16s
348:	test: 0.9472692	best: 0.9472712 (336)	total: 1.69s	remaining: 3.15s
349:	test: 0.9472691	best: 0.9472712 (336)	total: 1.7s	remaining: 3.15s
350:	test: 0.9472691	best: 0.9472712 (336)	total: 1.7s	remaining: 3.14s
351:	test: 0.9472691	best: 0.9472712 (336)	total: 1.7s	remaining: 3.14s
352:	test: 0.9472691	best: 0.9472712 (336)	total: 1.71s	remaining: 3.13s
353:	test: 0.9472691	best: 0.9472712 (336)	total: 1.71s	remaining: 3.12s
354:	test: 0.9472691	best: 0.9472712 (336)	total: 1.72s	remaining: 3.12s
355:	test: 0.9472691	best: 0.9472712 (336)	total: 1.72s	remaining: 3.11s
356:	test: 0.9472736	best: 0.9472736 (356)	total: 1.72s	remaining: 3.11s
357:	test: 0.9472777	best: 0.9472777 (357)	total: 1.73s	remaining: 3.1s
358:	test: 0.9472777	best: 0.9472777 (358)	total: 1.73s	remaining: 3.09s
359:	test: 0.9472777	best: 0.9472777 (358)	total: 1.74s	remaining: 3.09s
360:	test: 0.9472777	best: 0.9472777 (358)	total: 1.74s	remaining: 3.08s
361:	test: 0.9472776	best: 0.9472777 (358)	total: 1.74s	remaining: 3.07s
362:	test: 0.9472776	best: 0.9472777 (358)	total: 1.75s	remaining: 3.06s
363:	test: 0.9472775	best: 0.9472777 (358)	total: 1.75s	remaining: 3.06s
364:	test: 0.9472775	best: 0.9472777 (358)	total: 1.75s	remaining: 3.05s
365:	test: 0.9472775	best: 0.9472777 (358)	total: 1.76s	remaining: 3.04s
366:	test: 0.9472819	best: 0.9472819 (366)	total: 1.76s	remaining: 3.04s
367:	test: 0.9472819	best: 0.9472819 (367)	total: 1.76s	remaining: 3.03s
368:	test: 0.9472819	best: 0.9472819 (367)	total: 1.77s	remaining: 3.02s
369:	test: 0.9472819	best: 0.9472819 (367)	total: 1.77s	remaining: 3.02s
370:	test: 0.9472819	best: 0.9472819 (367)	total: 1.77s	remaining: 3.01s
371:	test: 0.9472819	best: 0.9472819 (367)	total: 1.78s	remaining: 3s
372:	test: 0.9472819	best: 0.9472819 (367)	total: 1.78s	remaining: 2.99s
373:	test: 0.9472819	best: 0.9472819 (367)	total: 1.78s	remaining: 2.99s
374:	test: 0.9472819	best: 0.9472819 (367)	total: 1.79s	remaining: 2.98s
375:	test: 0.9472819	best: 0.9472819 (367)	total: 1.79s	remaining: 2.98s
376:	test: 0.9472819	best: 0.9472819 (367)	total: 1.8s	remaining: 2.97s
377:	test: 0.9472819	best: 0.9472819 (367)	total: 1.8s	remaining: 2.96s
378:	test: 0.9472819	best: 0.9472819 (367)	total: 1.8s	remaining: 2.95s
379:	test: 0.9472819	best: 0.9472819 (367)	total: 1.81s	remaining: 2.95s
380:	test: 0.9472820	best: 0.9472820 (380)	total: 1.81s	remaining: 2.94s
381:	test: 0.9472820	best: 0.9472820 (380)	total: 1.81s	remaining: 2.93s
382:	test: 0.9472820	best: 0.9472820 (380)	total: 1.82s	remaining: 2.93s
383:	test: 0.9472820	best: 0.9472820 (383)	total: 1.82s	remaining: 2.92s
384:	test: 0.9472820	best: 0.9472820 (383)	total: 1.82s	remaining: 2.91s
385:	test: 0.9472820	best: 0.9472820 (383)	total: 1.83s	remaining: 2.91s
386:	test: 0.9472820	best: 0.9472820 (383)	total: 1.83s	remaining: 2.9s
387:	test: 0.9472863	best: 0.9472863 (387)	total: 1.83s	remaining: 2.89s
388:	test: 0.9472862	best: 0.9472863 (387)	total: 1.84s	remaining: 2.89s
389:	test: 0.9472862	best: 0.9472863 (387)	total: 1.84s	remaining: 2.88s
390:	test: 0.9472863	best: 0.9472863 (387)	total: 1.85s	remaining: 2.88s
391:	test: 0.9472948	best: 0.9472948 (391)	total: 1.85s	remaining: 2.87s
392:	test: 0.9472948	best: 0.9472948 (391)	total: 1.85s	remaining: 2.86s
393:	test: 0.9472948	best: 0.9472948 (391)	total: 1.86s	remaining: 2.86s
394:	test: 0.9472948	best: 0.9472948 (391)	total: 1.86s	remaining: 2.85s
395:	test: 0.9472983	best: 0.9472983 (395)	total: 1.86s	remaining: 2.84s
396:	test: 0.9472983	best: 0.9472983 (395)	total: 1.87s	remaining: 2.84s
397:	test: 0.9472983	best: 0.9472983 (395)	total: 1.87s	remaining: 2.83s
398:	test: 0.9472983	best: 0.9472983 (395)	total: 1.88s	remaining: 2.83s
399:	test: 0.9473002	best: 0.9473002 (399)	total: 1.88s	remaining: 2.82s
400:	test: 0.9473003	best: 0.9473003 (400)	total: 1.88s	remaining: 2.81s
401:	test: 0.9473002	best: 0.9473003 (400)	total: 1.89s	remaining: 2.81s
402:	test: 0.9473002	best: 0.9473003 (400)	total: 1.89s	remaining: 2.8s
403:	test: 0.9473002	best: 0.9473003 (400)	total: 1.9s	remaining: 2.8s
404:	test: 0.9473002	best: 0.9473003 (400)	total: 1.9s	remaining: 2.79s
405:	test: 0.9473002	best: 0.9473003 (400)	total: 1.9s	remaining: 2.79s
406:	test: 0.9473002	best: 0.9473003 (400)	total: 1.91s	remaining: 2.78s
407:	test: 0.9472994	best: 0.9473003 (400)	total: 1.91s	remaining: 2.77s
408:	test: 0.9472994	best: 0.9473003 (400)	total: 1.92s	remaining: 2.77s
409:	test: 0.9473042	best: 0.9473042 (409)	total: 1.92s	remaining: 2.76s
410:	test: 0.9473042	best: 0.9473042 (410)	total: 1.92s	remaining: 2.75s
411:	test: 0.9473042	best: 0.9473042 (410)	total: 1.93s	remaining: 2.75s
412:	test: 0.9473042	best: 0.9473042 (410)	total: 1.93s	remaining: 2.74s
413:	test: 0.9473153	best: 0.9473153 (413)	total: 1.93s	remaining: 2.74s
414:	test: 0.9473214	best: 0.9473214 (414)	total: 1.94s	remaining: 2.73s
415:	test: 0.9473262	best: 0.9473262 (415)	total: 1.94s	remaining: 2.73s
416:	test: 0.9473263	best: 0.9473263 (416)	total: 1.95s	remaining: 2.72s
417:	test: 0.9473263	best: 0.9473263 (416)	total: 1.95s	remaining: 2.72s
418:	test: 0.9473264	best: 0.9473264 (418)	total: 1.96s	remaining: 2.71s
419:	test: 0.9473252	best: 0.9473264 (418)	total: 1.96s	remaining: 2.71s
420:	test: 0.9473247	best: 0.9473264 (418)	total: 1.96s	remaining: 2.7s
421:	test: 0.9473247	best: 0.9473264 (418)	total: 1.97s	remaining: 2.69s
422:	test: 0.9473247	best: 0.9473264 (418)	total: 1.97s	remaining: 2.69s
423:	test: 0.9473247	best: 0.9473264 (418)	total: 1.97s	remaining: 2.68s
424:	test: 0.9473247	best: 0.9473264 (418)	total: 1.98s	remaining: 2.67s
425:	test: 0.9473261	best: 0.9473264 (418)	total: 1.98s	remaining: 2.67s
426:	test: 0.9473261	best: 0.9473264 (418)	total: 1.99s	remaining: 2.67s
427:	test: 0.9473260	best: 0.9473264 (418)	total: 1.99s	remaining: 2.66s
428:	test: 0.9473260	best: 0.9473264 (418)	total: 2s	remaining: 2.66s
429:	test: 0.9473272	best: 0.9473272 (429)	total: 2s	remaining: 2.65s
430:	test: 0.9473272	best: 0.9473272 (429)	total: 2s	remaining: 2.65s
431:	test: 0.9473271	best: 0.9473272 (429)	total: 2.01s	remaining: 2.64s
432:	test: 0.9473270	best: 0.9473272 (429)	total: 2.01s	remaining: 2.64s
433:	test: 0.9473270	best: 0.9473272 (429)	total: 2.02s	remaining: 2.63s
434:	test: 0.9473268	best: 0.9473272 (429)	total: 2.02s	remaining: 2.63s
435:	test: 0.9473295	best: 0.9473295 (435)	total: 2.03s	remaining: 2.62s
436:	test: 0.9473341	best: 0.9473341 (436)	total: 2.03s	remaining: 2.62s
437:	test: 0.9473342	best: 0.9473342 (437)	total: 2.04s	remaining: 2.61s
438:	test: 0.9473342	best: 0.9473342 (437)	total: 2.04s	remaining: 2.61s
439:	test: 0.9473391	best: 0.9473391 (439)	total: 2.04s	remaining: 2.6s
440:	test: 0.9473412	best: 0.9473412 (440)	total: 2.05s	remaining: 2.6s
441:	test: 0.9473423	best: 0.9473423 (441)	total: 2.05s	remaining: 2.59s
442:	test: 0.9473475	best: 0.9473475 (442)	total: 2.06s	remaining: 2.59s
443:	test: 0.9473450	best: 0.9473475 (442)	total: 2.06s	remaining: 2.58s
444:	test: 0.9473477	best: 0.9473477 (444)	total: 2.07s	remaining: 2.58s
445:	test: 0.9473477	best: 0.9473477 (444)	total: 2.07s	remaining: 2.57s
446:	test: 0.9473473	best: 0.9473477 (444)	total: 2.07s	remaining: 2.57s
447:	test: 0.9473473	best: 0.9473477 (444)	total: 2.08s	remaining: 2.56s
448:	test: 0.9473437	best: 0.9473477 (444)	total: 2.08s	remaining: 2.56s
449:	test: 0.9473456	best: 0.9473477 (444)	total: 2.09s	remaining: 2.55s
450:	test: 0.9473500	best: 0.9473500 (450)	total: 2.09s	remaining: 2.55s
451:	test: 0.9473702	best: 0.9473702 (451)	total: 2.1s	remaining: 2.54s
452:	test: 0.9473701	best: 0.9473702 (451)	total: 2.1s	remaining: 2.54s
453:	test: 0.9473701	best: 0.9473702 (451)	total: 2.1s	remaining: 2.53s
454:	test: 0.9473729	best: 0.9473729 (454)	total: 2.11s	remaining: 2.52s
455:	test: 0.9473727	best: 0.9473729 (454)	total: 2.11s	remaining: 2.52s
456:	test: 0.9473727	best: 0.9473729 (454)	total: 2.12s	remaining: 2.51s
457:	test: 0.9473768	best: 0.9473768 (457)	total: 2.12s	remaining: 2.51s
458:	test: 0.9473943	best: 0.9473943 (458)	total: 2.13s	remaining: 2.5s
459:	test: 0.9473943	best: 0.9473943 (458)	total: 2.13s	remaining: 2.5s
460:	test: 0.9473943	best: 0.9473943 (458)	total: 2.13s	remaining: 2.49s
461:	test: 0.9473943	best: 0.9473943 (458)	total: 2.14s	remaining: 2.49s
462:	test: 0.9473982	best: 0.9473982 (462)	total: 2.14s	remaining: 2.49s
463:	test: 0.9473999	best: 0.9473999 (463)	total: 2.15s	remaining: 2.48s
464:	test: 0.9473999	best: 0.9473999 (463)	total: 2.15s	remaining: 2.48s
465:	test: 0.9474053	best: 0.9474053 (465)	total: 2.16s	remaining: 2.47s
466:	test: 0.9474062	best: 0.9474062 (466)	total: 2.16s	remaining: 2.47s
467:	test: 0.9474062	best: 0.9474062 (466)	total: 2.16s	remaining: 2.46s
468:	test: 0.9474088	best: 0.9474088 (468)	total: 2.17s	remaining: 2.46s
469:	test: 0.9474139	best: 0.9474139 (469)	total: 2.17s	remaining: 2.45s
470:	test: 0.9474140	best: 0.9474140 (470)	total: 2.18s	remaining: 2.44s
471:	test: 0.9474147	best: 0.9474147 (471)	total: 2.18s	remaining: 2.44s
472:	test: 0.9474189	best: 0.9474189 (472)	total: 2.19s	remaining: 2.43s
473:	test: 0.9474318	best: 0.9474318 (473)	total: 2.19s	remaining: 2.43s
474:	test: 0.9474355	best: 0.9474355 (474)	total: 2.19s	remaining: 2.42s
475:	test: 0.9474365	best: 0.9474365 (475)	total: 2.2s	remaining: 2.42s
476:	test: 0.9474356	best: 0.9474365 (475)	total: 2.2s	remaining: 2.42s
477:	test: 0.9474356	best: 0.9474365 (475)	total: 2.21s	remaining: 2.41s
478:	test: 0.9474356	best: 0.9474365 (475)	total: 2.21s	remaining: 2.4s
479:	test: 0.9474355	best: 0.9474365 (475)	total: 2.21s	remaining: 2.4s
480:	test: 0.9474354	best: 0.9474365 (475)	total: 2.22s	remaining: 2.4s
481:	test: 0.9474354	best: 0.9474365 (475)	total: 2.22s	remaining: 2.39s
482:	test: 0.9474354	best: 0.9474365 (475)	total: 2.23s	remaining: 2.38s
483:	test: 0.9474394	best: 0.9474394 (483)	total: 2.23s	remaining: 2.38s
484:	test: 0.9474381	best: 0.9474394 (483)	total: 2.24s	remaining: 2.38s
485:	test: 0.9474406	best: 0.9474406 (485)	total: 2.24s	remaining: 2.37s
486:	test: 0.9474495	best: 0.9474495 (486)	total: 2.25s	remaining: 2.37s
487:	test: 0.9474597	best: 0.9474597 (487)	total: 2.25s	remaining: 2.36s
488:	test: 0.9474597	best: 0.9474597 (487)	total: 2.25s	remaining: 2.36s
489:	test: 0.9474635	best: 0.9474635 (489)	total: 2.26s	remaining: 2.35s
490:	test: 0.9474659	best: 0.9474659 (490)	total: 2.26s	remaining: 2.35s
491:	test: 0.9474659	best: 0.9474659 (491)	total: 2.27s	remaining: 2.34s
492:	test: 0.9474715	best: 0.9474715 (492)	total: 2.27s	remaining: 2.34s
493:	test: 0.9474715	best: 0.9474715 (492)	total: 2.28s	remaining: 2.33s
494:	test: 0.9474706	best: 0.9474715 (492)	total: 2.28s	remaining: 2.33s
495:	test: 0.9474706	best: 0.9474715 (492)	total: 2.28s	remaining: 2.32s
496:	test: 0.9474706	best: 0.9474715 (492)	total: 2.29s	remaining: 2.32s
497:	test: 0.9474693	best: 0.9474715 (492)	total: 2.29s	remaining: 2.31s
498:	test: 0.9474694	best: 0.9474715 (492)	total: 2.3s	remaining: 2.31s
499:	test: 0.9474694	best: 0.9474715 (492)	total: 2.3s	remaining: 2.3s
500:	test: 0.9474691	best: 0.9474715 (492)	total: 2.31s	remaining: 2.29s
501:	test: 0.9474719	best: 0.9474719 (501)	total: 2.31s	remaining: 2.29s
502:	test: 0.9474718	best: 0.9474719 (501)	total: 2.31s	remaining: 2.29s
503:	test: 0.9474718	best: 0.9474719 (501)	total: 2.32s	remaining: 2.28s
504:	test: 0.9474718	best: 0.9474719 (501)	total: 2.32s	remaining: 2.27s
505:	test: 0.9474726	best: 0.9474726 (505)	total: 2.32s	remaining: 2.27s
506:	test: 0.9474796	best: 0.9474796 (506)	total: 2.33s	remaining: 2.27s
507:	test: 0.9474789	best: 0.9474796 (506)	total: 2.33s	remaining: 2.26s
508:	test: 0.9474789	best: 0.9474796 (506)	total: 2.34s	remaining: 2.25s
509:	test: 0.9474788	best: 0.9474796 (506)	total: 2.34s	remaining: 2.25s
510:	test: 0.9474788	best: 0.9474796 (506)	total: 2.35s	remaining: 2.25s
511:	test: 0.9474789	best: 0.9474796 (506)	total: 2.35s	remaining: 2.24s
512:	test: 0.9474788	best: 0.9474796 (506)	total: 2.36s	remaining: 2.24s
513:	test: 0.9474792	best: 0.9474796 (506)	total: 2.36s	remaining: 2.23s
514:	test: 0.9474793	best: 0.9474796 (506)	total: 2.36s	remaining: 2.23s
515:	test: 0.9474791	best: 0.9474796 (506)	total: 2.37s	remaining: 2.22s
516:	test: 0.9474788	best: 0.9474796 (506)	total: 2.37s	remaining: 2.22s
517:	test: 0.9474787	best: 0.9474796 (506)	total: 2.38s	remaining: 2.21s
518:	test: 0.9474858	best: 0.9474858 (518)	total: 2.38s	remaining: 2.21s
519:	test: 0.9474858	best: 0.9474858 (518)	total: 2.39s	remaining: 2.2s
520:	test: 0.9474896	best: 0.9474896 (520)	total: 2.39s	remaining: 2.2s
521:	test: 0.9474896	best: 0.9474896 (520)	total: 2.39s	remaining: 2.19s
522:	test: 0.9474892	best: 0.9474896 (520)	total: 2.4s	remaining: 2.19s
523:	test: 0.9474892	best: 0.9474896 (520)	total: 2.4s	remaining: 2.18s
524:	test: 0.9474953	best: 0.9474953 (524)	total: 2.4s	remaining: 2.18s
525:	test: 0.9474951	best: 0.9474953 (524)	total: 2.41s	remaining: 2.17s
526:	test: 0.9474949	best: 0.9474953 (524)	total: 2.41s	remaining: 2.17s
527:	test: 0.9474950	best: 0.9474953 (524)	total: 2.42s	remaining: 2.16s
528:	test: 0.9474949	best: 0.9474953 (524)	total: 2.42s	remaining: 2.16s
529:	test: 0.9474948	best: 0.9474953 (524)	total: 2.42s	remaining: 2.15s
530:	test: 0.9474946	best: 0.9474953 (524)	total: 2.43s	remaining: 2.15s
531:	test: 0.9474946	best: 0.9474953 (524)	total: 2.43s	remaining: 2.14s
532:	test: 0.9474945	best: 0.9474953 (524)	total: 2.44s	remaining: 2.14s
533:	test: 0.9474945	best: 0.9474953 (524)	total: 2.44s	remaining: 2.13s
534:	test: 0.9474945	best: 0.9474953 (524)	total: 2.44s	remaining: 2.13s
535:	test: 0.9474940	best: 0.9474953 (524)	total: 2.45s	remaining: 2.12s
536:	test: 0.9474940	best: 0.9474953 (524)	total: 2.45s	remaining: 2.12s
537:	test: 0.9474937	best: 0.9474953 (524)	total: 2.46s	remaining: 2.11s
538:	test: 0.9474965	best: 0.9474965 (538)	total: 2.46s	remaining: 2.11s
539:	test: 0.9474965	best: 0.9474965 (538)	total: 2.47s	remaining: 2.1s
540:	test: 0.9474992	best: 0.9474992 (540)	total: 2.47s	remaining: 2.1s
541:	test: 0.9474990	best: 0.9474992 (540)	total: 2.48s	remaining: 2.09s
542:	test: 0.9475038	best: 0.9475038 (542)	total: 2.48s	remaining: 2.09s
543:	test: 0.9475038	best: 0.9475038 (543)	total: 2.48s	remaining: 2.08s
544:	test: 0.9475037	best: 0.9475038 (543)	total: 2.49s	remaining: 2.08s
545:	test: 0.9475074	best: 0.9475074 (545)	total: 2.49s	remaining: 2.07s
546:	test: 0.9475073	best: 0.9475074 (545)	total: 2.5s	remaining: 2.07s
547:	test: 0.9475071	best: 0.9475074 (545)	total: 2.5s	remaining: 2.06s
548:	test: 0.9475081	best: 0.9475081 (548)	total: 2.5s	remaining: 2.06s
549:	test: 0.9475080	best: 0.9475081 (548)	total: 2.51s	remaining: 2.05s
550:	test: 0.9475079	best: 0.9475081 (548)	total: 2.51s	remaining: 2.05s
551:	test: 0.9475079	best: 0.9475081 (548)	total: 2.52s	remaining: 2.04s
552:	test: 0.9475078	best: 0.9475081 (548)	total: 2.52s	remaining: 2.04s
553:	test: 0.9475136	best: 0.9475136 (553)	total: 2.52s	remaining: 2.03s
554:	test: 0.9475134	best: 0.9475136 (553)	total: 2.53s	remaining: 2.03s
555:	test: 0.9475135	best: 0.9475136 (553)	total: 2.53s	remaining: 2.02s
556:	test: 0.9475133	best: 0.9475136 (553)	total: 2.54s	remaining: 2.02s
557:	test: 0.9475147	best: 0.9475147 (557)	total: 2.54s	remaining: 2.01s
558:	test: 0.9475141	best: 0.9475147 (557)	total: 2.54s	remaining: 2.01s
559:	test: 0.9475138	best: 0.9475147 (557)	total: 2.55s	remaining: 2s
560:	test: 0.9475136	best: 0.9475147 (557)	total: 2.55s	remaining: 2s
561:	test: 0.9475137	best: 0.9475147 (557)	total: 2.56s	remaining: 1.99s
562:	test: 0.9475133	best: 0.9475147 (557)	total: 2.56s	remaining: 1.99s
563:	test: 0.9475132	best: 0.9475147 (557)	total: 2.57s	remaining: 1.98s
564:	test: 0.9475131	best: 0.9475147 (557)	total: 2.57s	remaining: 1.98s
565:	test: 0.9475128	best: 0.9475147 (557)	total: 2.57s	remaining: 1.97s
566:	test: 0.9475129	best: 0.9475147 (557)	total: 2.58s	remaining: 1.97s
567:	test: 0.9475127	best: 0.9475147 (557)	total: 2.58s	remaining: 1.96s
568:	test: 0.9475124	best: 0.9475147 (557)	total: 2.59s	remaining: 1.96s
569:	test: 0.9475123	best: 0.9475147 (557)	total: 2.59s	remaining: 1.95s
570:	test: 0.9475121	best: 0.9475147 (557)	total: 2.6s	remaining: 1.95s
571:	test: 0.9475158	best: 0.9475158 (571)	total: 2.6s	remaining: 1.95s
572:	test: 0.9475156	best: 0.9475158 (571)	total: 2.6s	remaining: 1.94s
573:	test: 0.9475154	best: 0.9475158 (571)	total: 2.61s	remaining: 1.94s
574:	test: 0.9475248	best: 0.9475248 (574)	total: 2.61s	remaining: 1.93s
575:	test: 0.9475345	best: 0.9475345 (575)	total: 2.62s	remaining: 1.93s
576:	test: 0.9475488	best: 0.9475488 (576)	total: 2.62s	remaining: 1.92s
577:	test: 0.9475517	best: 0.9475517 (577)	total: 2.62s	remaining: 1.92s
578:	test: 0.9475517	best: 0.9475517 (577)	total: 2.63s	remaining: 1.91s
579:	test: 0.9475515	best: 0.9475517 (577)	total: 2.63s	remaining: 1.91s
580:	test: 0.9475514	best: 0.9475517 (577)	total: 2.64s	remaining: 1.9s
581:	test: 0.9475618	best: 0.9475618 (581)	total: 2.64s	remaining: 1.9s
582:	test: 0.9475617	best: 0.9475618 (581)	total: 2.65s	remaining: 1.89s
583:	test: 0.9475651	best: 0.9475651 (583)	total: 2.65s	remaining: 1.89s
584:	test: 0.9475676	best: 0.9475676 (584)	total: 2.65s	remaining: 1.88s
585:	test: 0.9475662	best: 0.9475676 (584)	total: 2.66s	remaining: 1.88s
586:	test: 0.9475663	best: 0.9475676 (584)	total: 2.66s	remaining: 1.87s
587:	test: 0.9475784	best: 0.9475784 (587)	total: 2.67s	remaining: 1.87s
588:	test: 0.9475784	best: 0.9475784 (587)	total: 2.67s	remaining: 1.86s
589:	test: 0.9475853	best: 0.9475853 (589)	total: 2.67s	remaining: 1.86s
590:	test: 0.9475850	best: 0.9475853 (589)	total: 2.68s	remaining: 1.85s
591:	test: 0.9475851	best: 0.9475853 (589)	total: 2.68s	remaining: 1.85s
592:	test: 0.9475847	best: 0.9475853 (589)	total: 2.69s	remaining: 1.84s
593:	test: 0.9475848	best: 0.9475853 (589)	total: 2.69s	remaining: 1.84s
594:	test: 0.9475888	best: 0.9475888 (594)	total: 2.69s	remaining: 1.83s
595:	test: 0.9475930	best: 0.9475930 (595)	total: 2.7s	remaining: 1.83s
596:	test: 0.9475930	best: 0.9475930 (595)	total: 2.7s	remaining: 1.82s
597:	test: 0.9475929	best: 0.9475930 (595)	total: 2.71s	remaining: 1.82s
598:	test: 0.9475929	best: 0.9475930 (595)	total: 2.71s	remaining: 1.81s
599:	test: 0.9475928	best: 0.9475930 (595)	total: 2.71s	remaining: 1.81s
600:	test: 0.9475927	best: 0.9475930 (595)	total: 2.72s	remaining: 1.8s
601:	test: 0.9476076	best: 0.9476076 (601)	total: 2.72s	remaining: 1.8s
602:	test: 0.9476074	best: 0.9476076 (601)	total: 2.73s	remaining: 1.79s
603:	test: 0.9476052	best: 0.9476076 (601)	total: 2.73s	remaining: 1.79s
604:	test: 0.9476046	best: 0.9476076 (601)	total: 2.73s	remaining: 1.78s
605:	test: 0.9476044	best: 0.9476076 (601)	total: 2.74s	remaining: 1.78s
606:	test: 0.9476033	best: 0.9476076 (601)	total: 2.74s	remaining: 1.78s
607:	test: 0.9476031	best: 0.9476076 (601)	total: 2.75s	remaining: 1.77s
608:	test: 0.9476030	best: 0.9476076 (601)	total: 2.75s	remaining: 1.77s
609:	test: 0.9476029	best: 0.9476076 (601)	total: 2.76s	remaining: 1.76s
610:	test: 0.9476028	best: 0.9476076 (601)	total: 2.76s	remaining: 1.76s
611:	test: 0.9476028	best: 0.9476076 (601)	total: 2.77s	remaining: 1.75s
612:	test: 0.9476099	best: 0.9476099 (612)	total: 2.77s	remaining: 1.75s
613:	test: 0.9476096	best: 0.9476099 (612)	total: 2.77s	remaining: 1.74s
614:	test: 0.9476125	best: 0.9476125 (614)	total: 2.78s	remaining: 1.74s
615:	test: 0.9476126	best: 0.9476126 (615)	total: 2.78s	remaining: 1.74s
616:	test: 0.9476158	best: 0.9476158 (616)	total: 2.79s	remaining: 1.73s
617:	test: 0.9476155	best: 0.9476158 (616)	total: 2.79s	remaining: 1.73s
618:	test: 0.9476155	best: 0.9476158 (616)	total: 2.8s	remaining: 1.72s
619:	test: 0.9476259	best: 0.9476259 (619)	total: 2.8s	remaining: 1.72s
620:	test: 0.9476333	best: 0.9476333 (620)	total: 2.81s	remaining: 1.71s
621:	test: 0.9476332	best: 0.9476333 (620)	total: 2.81s	remaining: 1.71s
622:	test: 0.9476331	best: 0.9476333 (620)	total: 2.81s	remaining: 1.7s
623:	test: 0.9476330	best: 0.9476333 (620)	total: 2.82s	remaining: 1.7s
624:	test: 0.9476326	best: 0.9476333 (620)	total: 2.82s	remaining: 1.69s
625:	test: 0.9476451	best: 0.9476451 (625)	total: 2.83s	remaining: 1.69s
626:	test: 0.9476482	best: 0.9476482 (626)	total: 2.83s	remaining: 1.68s
627:	test: 0.9476573	best: 0.9476573 (627)	total: 2.83s	remaining: 1.68s
628:	test: 0.9476635	best: 0.9476635 (628)	total: 2.84s	remaining: 1.67s
629:	test: 0.9476633	best: 0.9476635 (628)	total: 2.84s	remaining: 1.67s
630:	test: 0.9476703	best: 0.9476703 (630)	total: 2.85s	remaining: 1.67s
631:	test: 0.9476702	best: 0.9476703 (630)	total: 2.85s	remaining: 1.66s
632:	test: 0.9476692	best: 0.9476703 (630)	total: 2.86s	remaining: 1.66s
633:	test: 0.9476691	best: 0.9476703 (630)	total: 2.86s	remaining: 1.65s
634:	test: 0.9476690	best: 0.9476703 (630)	total: 2.87s	remaining: 1.65s
635:	test: 0.9476689	best: 0.9476703 (630)	total: 2.87s	remaining: 1.64s
636:	test: 0.9476688	best: 0.9476703 (630)	total: 2.87s	remaining: 1.64s
637:	test: 0.9476689	best: 0.9476703 (630)	total: 2.88s	remaining: 1.63s
638:	test: 0.9476689	best: 0.9476703 (630)	total: 2.88s	remaining: 1.63s
639:	test: 0.9476687	best: 0.9476703 (630)	total: 2.89s	remaining: 1.62s
640:	test: 0.9476741	best: 0.9476741 (640)	total: 2.89s	remaining: 1.62s
641:	test: 0.9476709	best: 0.9476741 (640)	total: 2.89s	remaining: 1.61s
642:	test: 0.9476663	best: 0.9476741 (640)	total: 2.9s	remaining: 1.61s
643:	test: 0.9476766	best: 0.9476766 (643)	total: 2.9s	remaining: 1.6s
644:	test: 0.9476796	best: 0.9476796 (644)	total: 2.91s	remaining: 1.6s
645:	test: 0.9476852	best: 0.9476852 (645)	total: 2.91s	remaining: 1.59s
646:	test: 0.9476851	best: 0.9476852 (645)	total: 2.92s	remaining: 1.59s
647:	test: 0.9476863	best: 0.9476863 (647)	total: 2.92s	remaining: 1.59s
648:	test: 0.9476860	best: 0.9476863 (647)	total: 2.92s	remaining: 1.58s
649:	test: 0.9476858	best: 0.9476863 (647)	total: 2.93s	remaining: 1.58s
650:	test: 0.9476924	best: 0.9476924 (650)	total: 2.93s	remaining: 1.57s
651:	test: 0.9476967	best: 0.9476967 (651)	total: 2.94s	remaining: 1.57s
652:	test: 0.9476947	best: 0.9476967 (651)	total: 2.94s	remaining: 1.56s
653:	test: 0.9477002	best: 0.9477002 (653)	total: 2.94s	remaining: 1.56s
